8.147158,202.922836,81.547
9.283659,202.935577,82.031
10.426845,202.948349,82.509
11.576649,202.961197,82.984
12.733021,202.974182,83.455
13.895923,202.987244,83.923
15.065323,203.000381,84.390
16.241192,203.013641,84.855
17.423510,203.026993,85.318
18.612253,203.040421,85.781
19.807413,203.053955,86.242
21.008968,203.067566,86.702
22.216908,203.081268,87.161
23.431219,203.095032,87.620
24.651894,203.108902,88.077
25.878912,203.122833,88.534
27.112288,203.136810,88.989
28.352173,203.150894,89.442
29.598446,203.165054,89.894
30.850863,203.179291,90.345
32.109791,203.193588,90.791
33.375072,203.207962,91.236
34.646221,203.222412,91.680
35.923676,203.236923,92.121
37.207329,203.251541,92.559
38.496750,203.266159,92.997
39.792397,203.280930,93.431
41.094120,203.295746,93.863
42.401543,203.310638,94.294
43.715130,203.325577,94.721
45.034630,203.340622,95.147
46.359795,203.355713,95.571
47.691040,203.370865,95.992
49.028019,203.386093,96.411
50.370659,203.401413,96.828
51.719288,203.416779,97.242
53.073414,203.432220,97.656
54.433266,203.447754,98.065
55.798939,203.463364,98.472
57.169930,203.478989,98.879
58.546486,203.494720,99.284
59.928623,203.510529,99.687
61.316139,203.526382,100.090
62.709141,203.542297,100.493
64.107697,203.558334,100.894
65.511826,203.574402,101.295
66.921532,203.590515,101.695
68.336807,203.606735,102.094
69.757629,203.623016,102.493
71.183990,203.639343,102.891
72.615746,203.655746,103.262
74.051308,203.672195,103.460
75.487022,203.688644,103.368
76.919174,203.705048,103.043
78.345367,203.721405,102.567
79.764046,203.737686,101.990
81.174187,203.753845,101.348
82.575134,203.769913,100.662
83.966393,203.785858,99.949
85.347694,203.801727,99.218
86.718857,203.817444,98.479
88.079788,203.833038,97.734
89.430412,203.848526,96.988
90.770782,203.863907,96.249
92.101082,203.879181,95.530
93.421677,203.894348,94.840
94.733032,203.909409,94.186
96.035683,203.924347,93.573
97.330215,203.939194,93.004
98.617271,203.953979,92.482
99.897507,203.968658,92.008
101.171623,203.983276,91.586
102.440285,203.997818,91.215
103.704109,204.012299,90.864
104.962265,204.026733,90.421
106.213387,204.041092,89.894
107.456619,204.055344,89.311
108.691368,204.069504,88.692
109.917343,204.083572,88.052
111.134315,204.097519,87.399
112.342178,204.111359,86.739
113.540886,204.125107,86.076
114.730385,204.138748,85.412
115.910728,204.152283,84.750
117.081886,204.165695,84.090
118.243942,204.179016,83.434
119.396919,204.192245,82.781
120.540878,204.205338,82.133
121.675880,204.218353,81.489
122.801987,204.231262,80.849
123.919258,204.244064,80.214
125.027748,204.256760,79.584
126.127533,204.269348,78.958
127.218666,204.281845,78.337
128.301193,204.294250,77.720
129.375214,204.306564,77.108
130.440781,204.318771,76.500
131.497940,204.330872,75.897
132.546814,204.342880,75.305
133.587646,204.354797,74.734
134.620773,204.366623,74.192
135.646698,204.378357,73.684
136.665924,204.390015,73.213
137.678955,204.401611,72.783
138.686371,204.413162,72.395
139.688797,204.424622,72.050
140.686783,204.436050,71.750
141.681015,204.447418,71.495
142.672119,204.458740,71.287
143.660721,204.470078,71.127
144.647522,204.481400,71.016
145.633179,204.492661,70.953
146.618393,204.503906,70.941
147.603851,204.515137,70.980
148.590286,204.526443,71.070
149.578430,204.537766,71.213
150.568832,204.549103,71.374
151.560410,204.560425,71.405
152.550491,204.571762,71.232
153.536774,204.583069,70.922
154.517853,204.594299,70.524
155.494293,204.605408,70.286
156.469208,204.616577,70.189
157.440811,204.620285,69.689
158.398712,204.607086,68.626
159.341995,204.569809,67.591
160.269226,204.503128,66.519
161.177582,204.400848,65.389
162.063904,204.260406,64.164
162.929611,204.094879,63.222
163.783401,203.931763,62.423
164.625336,203.764435,61.625
165.454391,203.588409,60.834
166.270050,203.401993,60.056
167.072617,203.205383,59.309
167.863144,202.999496,58.720
168.647827,202.783600,58.600
169.428970,202.558258,58.497
170.194763,202.329895,57.010
170.939972,202.101852,55.670
171.666702,201.874237,54.446
172.376755,201.647385,53.314
173.071823,201.422073,52.251
173.752701,201.198929,51.246
174.420258,200.978195,50.282
175.075226,200.760147,49.356
175.717926,200.545181,48.461
176.348892,200.333496,47.590
176.968353,200.125107,46.743
177.576614,199.920181,45.916
178.179184,199.716965,45.769
178.781677,199.513626,45.743
179.376862,199.312698,44.521
179.946655,199.120346,42.679
180.493500,198.935638,41.028
181.020340,198.757721,39.563
181.529831,198.585709,38.281
182.024185,198.418777,37.173
182.505539,198.256210,36.231
182.976013,198.097366,35.445
183.437439,197.941605,34.808
183.891602,197.788239,34.315
184.340302,197.636780,33.956
184.785355,197.486572,33.720
185.228378,197.336975,33.606
185.670853,197.187561,33.616
186.114243,197.037872,33.743
186.560287,196.887299,33.974
187.010330,196.735397,34.311
187.465073,196.581848,34.688
187.922791,196.427338,34.845
188.379486,196.273163,34.630
188.831039,196.120712,34.166
189.274796,195.970871,33.530
189.709183,195.824142,32.801
190.133560,195.680862,31.976
190.547028,195.541290,31.167
190.948837,195.405579,30.231
191.339447,195.273621,29.437
191.718414,195.145660,28.451
192.086288,195.021454,27.708
192.442429,194.901138,26.721
192.788193,194.784378,26.027
193.122940,194.671265,25.043
193.449402,194.560974,24.673
193.775864,194.450684,24.822
194.101685,194.340622,24.490
194.404861,194.238297,22.174
194.679535,194.140656,20.399
194.926239,194.042343,18.434
195.147949,193.940765,16.978
195.352722,193.849731,15.624
195.545303,193.774261,14.437
195.724930,193.706421,13.413
195.892868,193.643799,12.531
196.050400,193.585373,11.753
196.197937,193.530853,10.991
196.336441,193.479736,10.339
196.467224,193.431473,9.790
196.591705,193.385620,9.338
196.711014,193.341614,8.976
196.826324,193.299149,8.702
196.938507,193.257858,8.488
197.048187,193.217316,8.331
197.156281,193.177521,8.228
197.263336,193.137924,8.180
197.370255,193.098526,8.184
197.477646,193.058884,8.247
197.586349,193.018906,8.371
197.697083,192.977982,8.561
197.810898,192.936081,8.824
197.928848,192.892548,9.179
198.052231,192.847092,9.633
198.182007,192.799286,10.145
198.318741,192.748856,10.708
198.463272,192.695541,11.337
198.616455,192.639023,12.029
198.778992,192.579086,12.765
198.951294,192.515533,13.530
199.133804,192.448227,14.314
199.324570,192.371887,15.096
199.521591,192.281662,15.875
199.723358,192.175323,16.648
199.928299,192.051285,17.418
200.134674,191.907990,18.185
200.352356,191.763168,19.037
200.584396,191.637070,19.205
200.818710,191.518585,18.773
201.060471,191.399689,20.039
201.325684,191.271973,21.785
201.611465,191.134918,23.333
201.915482,190.990204,24.736
202.235718,190.837753,26.023
202.571335,190.678467,27.224
202.921112,190.512299,28.355
203.284805,190.339874,29.431
203.661606,190.160950,30.465
204.051102,189.976288,31.471
204.453018,189.785553,32.452
204.867508,189.588913,33.413
205.294037,189.386475,34.358
205.732224,189.178619,35.293
206.181900,188.965332,36.224
206.639465,188.748184,36.498
207.097092,188.530960,36.578
207.557449,188.312485,37.216
208.033340,188.078400,38.746
208.519577,187.821167,40.037
209.009888,187.536743,41.156
209.498123,187.221329,42.103
209.993683,186.892929,43.169
210.508240,186.569778,44.188
211.037247,186.243347,45.149
211.577515,185.910889,46.067
212.128326,185.571182,46.949
212.689133,185.224350,47.804
213.258850,184.870773,48.644
213.838089,184.510269,49.468
214.426376,184.143326,50.278
215.024170,183.769897,51.081
215.631119,183.390137,51.875
216.247437,183.004257,52.659
216.868469,182.606644,53.420
217.488052,182.187790,54.120
218.101257,181.744003,54.757
218.701599,181.271149,54.997
219.294205,180.790421,54.963
219.892883,180.317642,55.205
220.502975,179.836639,56.367
221.123535,179.344284,57.402
221.752319,178.841125,58.339
222.388138,178.327316,59.201
223.031036,177.803925,60.007
223.680695,177.271759,60.769
224.331238,176.725525,61.466
224.975815,176.158524,62.082
225.608322,175.566162,62.605
226.222473,174.944977,63.025
226.831802,174.309341,63.689
227.452377,173.671814,64.348
228.077667,173.026886,64.994
228.705704,172.371460,65.621
229.335480,171.706192,66.251
229.967117,171.030258,66.875
230.600861,170.344528,67.501
231.237350,169.648849,68.124
231.870972,168.939682,68.710
232.493729,168.211411,69.237
233.098526,167.459335,69.682
233.679901,166.682205,70.031
234.229599,165.877792,70.219
234.741165,165.049149,70.091
235.207275,164.201843,69.495
235.619202,163.341736,68.504
235.975082,162.477310,67.127
236.277603,161.614349,65.954
236.549637,160.756561,65.138
236.802628,159.905167,64.254
237.025986,159.058380,63.265
237.217972,158.217178,62.252
237.378693,157.382599,61.237
237.507156,156.554382,60.450
237.605453,155.727112,60.061
237.676773,154.901520,59.479
237.725937,154.092285,57.917
237.752670,153.302063,56.532
237.761734,152.528885,55.304
237.754440,151.770981,54.204
237.733871,151.027359,53.245
237.703445,150.295944,52.387
237.664062,149.575775,51.643
237.619141,148.865524,50.997
237.576965,148.162750,50.434
237.547485,147.466644,49.942
237.539658,146.776016,49.474
237.535858,146.090698,49.174
237.521591,145.409348,48.964
237.504654,144.730194,48.845
237.488342,144.052216,48.803
237.472687,143.373871,48.847
237.458176,142.694519,48.977
237.444672,142.012283,49.193
237.439545,141.326736,49.470
237.452850,140.637299,49.778
237.490875,139.943832,50.113
237.535782,139.244049,50.661
237.572586,138.535751,51.276
237.608414,137.818817,51.929
237.645569,137.092834,52.607
237.684753,136.357544,53.309
237.726028,135.612244,54.025
237.769333,134.857025,54.754
237.814407,134.091736,55.492
237.860977,133.317688,55.927
237.908325,132.543152,55.917
237.956329,131.768173,56.149
238.005524,130.980194,57.285
238.055908,130.177155,58.302
238.107315,129.360916,59.225
238.159637,128.532684,60.077
238.212753,127.693291,60.874
238.266541,126.843338,61.629
238.321030,125.983276,62.352
238.376144,125.113441,63.052
238.431854,124.234070,63.734
238.488144,123.345352,64.402
238.545044,122.447479,65.059
238.602478,121.540550,65.709
238.660477,120.624649,66.352
238.719070,119.699875,66.990
238.778168,118.766266,67.625
238.837830,117.823883,68.256
238.898056,116.872772,68.885
238.958801,115.912949,69.512
239.020126,114.944443,70.137
239.081955,113.967285,70.761
239.144363,112.981506,71.383
239.207291,111.987106,72.004
239.270752,110.984123,72.624
239.334778,109.972511,73.242
239.399323,108.952164,73.857
239.464447,107.923149,74.471
239.530060,106.885780,75.084
239.596222,105.840050,75.696
239.662811,104.787987,75.949
239.729370,103.736298,75.912
239.795944,102.683640,76.222
239.863266,101.619667,77.053
239.931290,100.544434,77.798
239.999924,99.459686,78.476
240.069077,98.366386,79.107
240.138794,97.264961,79.700
240.209000,96.155655,80.266
240.279297,95.038498,80.806
240.350723,93.913620,81.331
240.422180,92.781349,81.844
240.494400,91.642174,82.348
240.566849,90.496490,82.847
240.639725,89.344131,83.341
240.712982,88.185013,83.831
240.786423,87.019196,84.319
240.860321,85.846779,84.805
240.934845,84.667694,85.290
241.010223,83.481697,85.772
241.085953,82.288475,86.248
241.162079,81.088463,86.723
241.230545,79.881752,87.171
241.279755,78.668167,87.558
241.322418,77.448250,88.031
241.367020,76.222076,88.497
241.410309,74.989326,88.958
241.450958,73.750404,89.417
241.488358,72.505508,89.877
241.522141,71.254333,90.337
241.552292,69.996506,90.795
241.578964,68.731422,91.247
241.603088,67.459480,91.698
241.624939,66.181694,92.150
241.645370,64.898163,92.603
241.663696,63.608669,93.056
241.680893,62.312645,93.507
241.696869,61.010094,93.957
241.712082,59.701397,94.407
241.726776,58.386528,94.856
241.741043,57.065453,95.303
241.755173,55.737999,95.749
241.768951,54.404186,96.193
241.782593,53.064308,96.636
241.796082,51.718449,97.079
241.809540,50.366508,97.520
241.822998,49.008476,97.961
241.836517,47.644321,98.402
241.850098,46.274059,98.841
241.863739,44.897690,99.280
241.877487,43.515236,99.718
241.891281,42.126705,100.155
241.905182,40.732101,100.591
241.919144,39.331444,101.027
241.933197,37.924740,101.462
241.947357,36.512001,101.896
241.961563,35.093243,102.329
241.975815,33.668468,102.762
241.997849,32.237991,103.170
242.038803,30.802738,103.520
242.107574,29.364584,103.756
242.189499,27.924082,103.987
242.271744,26.483177,103.922
242.360168,25.045944,103.613
242.456894,23.615047,103.145
242.562881,22.192209,102.573
242.678284,20.778572,101.932
242.802902,19.374874,101.250
242.936417,17.981585,100.541
243.078186,16.598976,99.819
243.227539,15.227187,99.090
243.383713,13.866258,98.359
243.545914,12.516156,97.630
243.713379,11.176808,96.905
243.878052,9.847075,96.184
244.028564,8.525628,95.444
244.155579,7.212285,94.647
244.273254,5.908951,93.926
244.393936,4.616055,93.223
244.511337,3.332749,92.521
244.622726,2.058701,91.820
244.726868,0.793762,91.122
244.823242,-0.462142,90.428
244.911835,-1.709055,89.740
244.992874,-2.947007,89.059
245.066849,-4.176026,88.386
245.134293,-5.396143,87.719
245.195801,-6.607388,87.060
245.252060,-7.809798,86.408
245.303696,-9.003413,85.762
245.351318,-10.188279,85.123
245.395477,-11.364442,84.489
245.436691,-12.531952,83.861
245.475433,-13.690862,83.238
245.512054,-14.841224,82.620
245.546906,-15.983092,82.007
245.580322,-17.116526,81.398
245.612503,-18.241579,80.794
245.643661,-19.358311,80.195
245.673996,-20.466780,79.601
245.703613,-21.567041,79.010
245.732605,-22.659159,78.425
245.761108,-23.743181,77.843
245.789185,-24.819178,77.266
245.816864,-25.887197,76.693
245.844223,-26.947304,76.125
245.871292,-28.000389,75.748
245.898270,-29.051931,75.677
245.925156,-30.101927,75.393
245.951645,-31.138798,74.258
245.977737,-32.160507,73.229
246.003479,-33.168709,72.281
246.028870,-34.164433,71.391
246.053925,-35.148357,70.545
246.078690,-36.120937,69.732
246.103180,-37.082535,68.944
246.127411,-38.033405,68.176
246.151352,-38.973782,67.424
246.175018,-39.903824,66.685
246.198456,-40.823708,65.957
246.221619,-41.733574,65.240
246.244553,-42.633549,64.532
246.267212,-43.523750,63.832
246.289658,-44.404297,63.140
246.311844,-45.275299,62.456
246.333817,-46.136868,61.779
246.355515,-46.989090,61.110
246.376984,-47.832077,60.448
246.398361,-48.671551,60.411
246.419708,-49.510525,60.361
246.440811,-50.340004,59.151
246.461395,-51.148918,57.782
246.481491,-51.939777,56.528
246.501205,-52.714222,55.365
246.520538,-53.473370,54.272
246.539505,-54.218029,53.235
246.558090,-54.948826,52.243
246.576355,-55.666248,51.287
246.594269,-56.370708,50.362
246.611847,-57.062550,49.462
246.629135,-57.742092,48.583
246.646103,-58.409595,47.725
246.662811,-59.065327,46.884
246.679199,-59.709503,46.059
246.695343,-60.345638,45.771
246.711487,-60.981529,45.727
246.727539,-61.613266,44.884
246.742950,-62.219475,42.977
246.757706,-62.800209,41.233
246.771896,-63.358353,39.656
246.785553,-63.896370,38.243
246.798752,-64.416237,36.948
246.811539,-64.918785,35.704
246.823883,-65.404610,34.508
246.835815,-65.874252,33.357
246.847382,-66.328316,32.248
246.858521,-66.767319,31.178
246.869293,-67.191780,30.143
246.879730,-67.602303,29.167
246.889832,-67.999611,28.212
246.899612,-68.384888,27.446
246.909119,-68.758644,26.537
246.918381,-69.122551,25.953
246.927383,-69.475449,25.028
246.936066,-69.818207,24.438
246.944550,-70.153549,24.183
246.953064,-70.488548,24.002
246.961502,-70.820465,23.198
246.969284,-71.125305,21.283
246.976288,-71.401711,19.197
246.982681,-71.654335,17.645
246.988586,-71.886246,16.178
246.994019,-72.099968,14.922
246.999039,-72.298126,13.848
247.003738,-72.483078,12.946
247.008179,-72.657021,12.202
247.012375,-72.821945,11.600
247.016357,-72.979599,11.123
247.020218,-73.131569,10.757
247.023972,-73.279259,10.488
247.027649,-73.423904,10.307
247.031281,-73.566658,10.206
247.034897,-73.708588,10.180
247.038544,-73.850693,10.224
247.042145,-73.993851,10.326
247.045868,-74.138969,10.499
247.049622,-74.287125,10.751
247.053467,-74.439354,11.073
247.057449,-74.596634,11.465
247.061615,-74.759979,11.934
247.065933,-74.930504,12.483
247.070480,-75.109314,13.111
247.075241,-75.297417,13.804
247.080261,-75.495468,14.538
247.085556,-75.703949,15.302
247.091125,-75.923172,16.087
247.096985,-76.153389,16.889
247.103119,-76.394821,17.705
247.109543,-76.647659,18.534
247.116257,-76.911873,19.286
247.123016,-77.177505,19.075
247.129791,-77.443214,19.271
247.136780,-77.718018,20.658
247.144409,-78.017693,22.061
247.152588,-78.339478,23.752
247.161194,-78.677177,24.582
247.170029,-79.025108,25.311
247.178925,-79.375000,25.169
247.187775,-79.723236,25.116
247.196442,-80.065689,24.492
247.204941,-80.401711,24.132
247.213470,-80.729401,23.369
247.221405,-81.049690,22.954
247.229706,-81.360878,22.121
247.237183,-81.666565,22.097
247.245224,-81.971680,21.865
247.252777,-82.273575,21.248
247.263916,-82.549553,19.129
247.273346,-82.800621,17.560
247.281387,-83.031372,16.160
247.288773,-83.245621,15.049
247.295761,-83.447128,14.196
247.302490,-83.639053,13.563
247.309036,-83.824028,13.117
247.315414,-84.004288,12.828
247.321747,-84.181694,12.671
247.327972,-84.357887,12.629
247.334229,-84.534286,12.688
247.340561,-84.712242,12.840
247.347000,-84.892960,13.078
247.353561,-85.077606,13.399
247.360306,-85.267334,13.799
247.367279,-85.463196,14.276
247.374496,-85.666313,14.831
247.382004,-85.877747,15.464
247.389877,-86.098511,16.162
247.398056,-86.329353,16.906
247.406647,-86.570740,17.682
247.415619,-86.823067,18.481
247.425003,-87.086700,19.346
247.434525,-87.354393,19.372
247.444016,-87.620872,19.157
247.453705,-87.892845,20.131
247.464249,-88.189827,22.089
247.475571,-88.508102,23.353
247.487625,-88.846565,24.950
247.500244,-89.202026,25.996
247.513504,-89.574478,27.351
247.527267,-89.961830,28.284
247.541565,-90.364410,29.484
247.556366,-90.780754,30.364
247.571671,-91.211266,31.459
247.587402,-91.654846,32.320
247.603653,-92.111893,33.342
247.620361,-92.581680,34.203
247.637497,-93.064186,35.125
247.654984,-93.556511,35.681
247.672638,-94.053040,35.841
247.690216,-94.547615,35.567
247.707581,-95.036324,35.082
247.724670,-95.516487,34.392
247.741394,-95.986610,33.648
247.757706,-96.445808,32.812
247.773636,-96.894096,32.046
247.789185,-97.331459,31.210
247.804382,-97.758797,30.557
247.819229,-98.176460,29.802
247.833755,-98.585976,29.317
247.848053,-98.987762,28.694
247.862091,-99.383698,28.398
247.875977,-99.774162,27.932
247.889755,-100.161278,27.832
247.903397,-100.545395,27.535
247.917038,-100.928673,27.629
247.930710,-101.311447,27.506
247.944244,-101.695595,27.742
247.958099,-102.080841,27.733
247.971756,-102.469269,28.120
247.985870,-102.861694,28.347
247.999985,-103.260956,29.001
248.014496,-103.667847,29.481
248.029282,-104.084267,30.291
248.044449,-104.510223,30.913
248.059998,-104.946999,31.790
248.075882,-105.394394,32.502
248.092239,-105.853294,33.401
248.108963,-106.323479,34.174
248.126099,-106.805244,35.025
248.143570,-107.295891,35.524
248.161118,-107.790016,35.640
248.178619,-108.281639,35.335
248.195892,-108.767082,34.834
248.212845,-109.243759,34.130
248.229431,-109.710197,33.370
248.245590,-110.165169,32.482
248.261383,-110.608223,31.637
248.276688,-111.038673,30.657
248.291580,-111.456726,29.820
248.305984,-111.861862,28.800
248.319977,-112.254745,28.009
248.333481,-112.634865,26.984
248.346619,-113.003220,26.255
248.359268,-113.359207,25.243
248.371567,-113.705254,24.974
248.383774,-114.048317,24.448
248.396042,-114.392914,24.967
248.407593,-114.718117,22.535
248.418152,-115.014442,20.760
248.427765,-115.285301,18.870
248.436691,-115.535812,17.577
248.445007,-115.769753,16.429
248.452820,-115.990242,15.527
248.460312,-116.200340,14.841
248.467499,-116.402718,14.345
248.474503,-116.599701,14.010
248.481384,-116.793259,13.816
248.488235,-116.985161,13.746
248.495071,-117.176941,13.786
248.501953,-117.370033,13.923
248.508926,-117.565681,14.147
248.516006,-117.765099,14.455
248.523270,-117.969414,14.844
248.530731,-118.179726,15.312
248.538452,-118.397148,15.859
248.546478,-118.622841,16.488
248.554840,-118.857819,17.185
248.563553,-119.102867,17.929
248.572647,-119.358498,18.704
248.582123,-119.625275,19.637
248.591614,-119.891998,18.953
248.601151,-120.160370,19.653
248.610931,-120.435776,20.431
248.621460,-120.732307,21.801
248.632355,-121.037872,22.056
248.643341,-121.346756,22.367
248.654251,-121.652931,21.920
248.664856,-121.955528,21.805
248.675751,-122.251923,21.160
248.685852,-122.543091,20.941
248.696472,-122.827675,20.284
248.706192,-123.107277,20.100
248.716507,-123.380806,19.482
248.725922,-123.650162,19.372
248.736084,-123.915390,18.999
248.745483,-124.181320,19.233
248.755234,-124.443237,18.287
248.763870,-124.686165,17.049
248.772018,-124.913467,16.085
248.779907,-125.131195,15.516
248.787643,-125.344307,15.270
248.795380,-125.556587,15.277
248.803146,-125.770844,15.475
248.811081,-125.989220,15.821
248.819183,-126.213440,16.290
248.827606,-126.445045,16.868
248.836319,-126.685356,17.533
248.845383,-126.935326,18.258
248.854813,-127.195534,18.991
248.864563,-127.464340,19.674
248.874222,-127.730598,18.931
248.883957,-127.998848,19.654
248.894348,-128.285492,21.188
248.905640,-128.596191,23.010
248.917603,-128.926315,24.183
248.930267,-129.275314,25.688
248.943512,-129.640427,26.684
248.957352,-130.021835,27.981
248.971725,-130.417648,28.888
248.986618,-130.828262,30.049
249.001984,-131.252335,30.917
249.017853,-131.690262,31.987
249.034210,-132.141174,32.844
249.051041,-132.605347,33.847
249.068329,-133.082153,34.709
249.086090,-133.571808,35.662
249.104340,-134.073944,36.536
249.122681,-134.579391,36.433
249.141022,-135.084427,36.457
249.159683,-135.598984,37.718
249.179153,-136.135513,39.170
249.199295,-136.690811,40.459
249.220062,-137.262772,41.634
249.241364,-137.849960,42.712
249.263138,-138.451294,43.716
249.285416,-139.065903,44.661
249.308151,-139.693176,45.560
249.331360,-140.332611,46.425
249.354996,-140.983795,47.262
249.379028,-141.646439,48.078
249.403488,-142.320297,48.878
249.428360,-143.005157,49.665
249.453613,-143.700897,50.443
249.479233,-144.407379,51.213
249.505264,-145.124512,51.977
249.531677,-145.852219,52.736
249.550827,-146.590469,53.467
249.552338,-147.338577,54.102
249.529022,-148.093079,54.442
249.498901,-148.849564,54.534
249.476746,-149.604263,54.307
249.455597,-150.353729,53.865
249.433212,-151.095749,53.279
249.409073,-151.828827,52.599
249.383163,-152.551987,51.858
249.355682,-153.264603,51.078
249.327011,-153.966248,50.275
249.297501,-154.656708,49.460
249.267395,-155.335846,48.640
249.236969,-156.003693,47.821
249.206467,-156.660248,47.007
249.176025,-157.305588,46.200
249.145767,-157.939789,45.401
249.107758,-158.570007,45.397
249.052597,-159.198151,45.296
248.979736,-159.811371,43.635
248.889374,-160.393646,41.689
248.776382,-160.945557,39.817
248.638153,-161.466415,38.003
248.490784,-161.960907,36.486
248.363586,-162.439545,35.115
248.247910,-162.902100,33.822
248.137527,-163.348312,32.605
248.030579,-163.778702,31.453
247.926514,-164.193863,30.361
247.825256,-164.594543,29.314
247.726852,-164.981445,28.341
247.631348,-165.354889,27.310
247.538727,-165.715973,26.513
247.449127,-166.064590,25.489
247.362289,-166.402481,24.860
247.277695,-166.730118,23.998
247.194992,-167.052216,23.966
247.111984,-167.373535,23.746
247.030273,-167.691528,23.093
246.951996,-167.983353,20.989
246.880508,-168.252014,19.572
246.814545,-168.502350,18.165
246.751740,-168.740540,17.388
246.691574,-168.968231,16.680
246.633194,-169.188828,16.231
246.575867,-169.405380,15.997
246.518906,-169.620392,15.943
246.456329,-169.834335,16.025
246.382782,-170.047150,16.212
246.296051,-170.259155,16.490
246.194351,-170.470306,16.852
246.095261,-170.688705,17.352
246.010468,-170.920395,17.973
245.928070,-171.162827,18.674
245.844040,-171.415558,19.557
245.759628,-171.671860,19.505
245.675964,-171.927277,19.293
245.590958,-172.187866,20.253
245.498459,-172.471924,22.188
245.399612,-172.776016,23.435
245.294678,-173.099106,25.016
245.184540,-173.438217,26.051
245.069229,-173.793335,27.397
244.949371,-174.162613,28.324
244.824814,-174.546234,29.517
244.689285,-174.940491,30.372
244.534866,-175.342468,31.404
244.357269,-175.748337,32.162
244.152847,-176.155411,33.034
243.918869,-176.559570,33.701
243.674042,-176.970535,34.675
243.443344,-177.402039,35.574
243.215637,-177.847168,36.132
242.990509,-178.293610,36.010
242.765823,-178.741165,36.386
242.533157,-179.204941,37.935
242.291046,-179.687241,39.344
242.040741,-180.185577,40.594
241.783005,-180.698334,41.739
241.518463,-181.224274,42.793
241.247650,-181.762604,43.778
240.970871,-182.312607,44.709
240.688461,-182.873764,45.597
240.400604,-183.445694,46.452
240.107498,-184.028061,47.282
239.809326,-184.620560,48.093
239.506073,-185.223038,48.889
239.197952,-185.835342,49.673
238.884888,-186.457291,50.449
238.567062,-187.088852,51.217
238.244461,-187.729874,51.979
237.910370,-188.376663,52.713
237.556000,-189.023895,53.390
237.175674,-189.666763,53.996
236.764908,-190.300354,54.516
236.341400,-190.932495,54.777
235.927277,-191.569366,54.733
235.513092,-192.207916,55.182
235.088745,-192.857681,56.293
234.653656,-193.517746,57.250
234.209671,-194.184937,57.917
233.759903,-194.854950,58.188
233.307526,-195.523941,58.147
232.848740,-196.185150,57.882
232.377579,-196.831192,57.445
231.890396,-197.456223,56.865
231.384735,-198.055008,56.156
230.859238,-198.622192,55.317
230.313583,-199.152298,54.345
229.748489,-199.639984,53.313
229.161606,-200.081131,52.445
228.556015,-200.471573,51.406
227.949280,-200.817657,49.763
227.356552,-201.144913,48.516
226.778351,-201.464066,47.365
226.207840,-201.766571,46.271
225.643051,-202.050461,45.244
225.083679,-202.316254,44.287
224.530075,-202.565506,43.393
223.982788,-202.800247,42.553
223.442291,-203.022522,41.755
222.909180,-203.234390,40.989
222.383865,-203.437592,40.248
221.866623,-203.633591,39.527
221.353226,-203.825134,39.398
220.839111,-204.014954,39.398
220.331635,-204.201035,38.209
219.847977,-204.377655,36.459
219.384018,-204.540359,34.855
218.935303,-204.683121,33.377
218.499573,-204.802429,31.975
218.075836,-204.895920,30.660
217.668304,-204.982849,29.471
217.279282,-205.080856,28.489
216.905334,-205.180206,27.405
216.543671,-205.278030,26.663
216.193512,-205.373322,25.727
215.852600,-205.466476,25.225
215.520035,-205.557068,24.496
215.193939,-205.646393,24.189
214.874298,-205.733398,23.575
214.559509,-205.819626,23.409
214.249466,-205.903885,22.909
213.942505,-205.987976,22.883
213.638565,-206.070526,22.509
213.335785,-206.153427,22.630
213.034119,-206.235321,22.398
212.730072,-206.312485,22.670
212.422287,-206.377411,22.581
212.108261,-206.428192,22.997
211.787857,-206.460739,23.084
211.461868,-206.496201,23.796
211.131470,-206.550308,24.263
210.790695,-206.612900,25.324
210.439041,-206.679718,26.001
210.075256,-206.749893,27.057
209.700348,-206.822784,27.759
209.313217,-206.898346,28.789
208.914719,-206.976303,29.522
208.503937,-207.056732,30.527
208.080429,-207.132370,31.273
207.642502,-207.194778,32.192
207.190948,-207.238480,32.888
206.726273,-207.258942,33.688
206.250473,-207.251770,34.319
205.764053,-207.238007,35.250
205.266891,-207.246323,36.133
204.763824,-207.263550,36.286
204.261917,-207.283554,36.184
203.754166,-207.304535,37.209
203.224701,-207.326477,38.680
202.675812,-207.349060,40.016
202.109756,-207.372116,41.217
201.528168,-207.395660,42.319
200.932205,-207.419647,43.340
200.322708,-207.444000,44.299
199.700439,-207.468842,45.210
199.065887,-207.494125,46.083
198.419479,-207.519882,46.926
197.761566,-207.546097,47.747
197.092377,-207.572800,48.551
196.412094,-207.599884,49.342
195.720947,-207.627426,50.122
195.018997,-207.655411,50.893
194.306366,-207.683838,51.659
193.583176,-207.712662,52.419
192.849442,-207.741913,53.176
192.105240,-207.771606,53.928
191.350616,-207.801682,54.678
190.585571,-207.832199,55.427
189.817322,-207.862839,55.374
189.049911,-207.893463,55.331
188.275848,-207.924362,56.252
187.485840,-207.955887,57.303
186.682175,-207.987930,58.245
185.866272,-208.020477,59.104
185.039185,-208.053482,59.899
184.201614,-208.086884,60.646
183.354080,-208.120682,61.357
182.496887,-208.147171,62.015
181.630737,-208.155746,62.598
180.757172,-208.138474,63.091
179.875900,-208.112473,63.733
178.985825,-208.092331,64.366
