159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
159.681396,64.384964,0.000
