-78.584824,-20.112263,88.015
-78.621361,-18.896496,87.371
-78.657532,-17.689327,86.723
-78.693405,-16.490980,86.074
-78.728928,-15.301520,85.425
-78.764114,-14.120955,84.779
-78.806572,-12.949611,84.123
-78.866524,-11.788427,83.429
-78.951805,-10.639048,82.668
-79.047379,-9.500740,82.015
-79.139832,-8.371723,81.389
-79.234825,-7.252418,80.769
-79.334801,-6.142079,80.149
-79.440804,-5.040089,79.531
-79.553055,-3.946706,78.918
-79.671486,-2.862165,78.310
-79.802719,-1.787593,77.675
-79.955925,-0.725088,76.983
-80.136421,0.322724,76.228
-80.350235,1.355678,75.809
-80.602974,2.372147,75.271
-80.894188,3.363296,73.892
-81.221802,4.317535,72.203
-81.587982,5.229819,70.389
-81.991440,6.095440,68.465
-82.428513,6.910355,66.375
-82.896149,7.669488,64.091
-83.389969,8.367418,61.586
-83.903656,8.999447,58.867
-84.427406,9.568876,56.042
-84.955231,10.072824,53.046
-85.481270,10.511985,50.110
-86.005104,10.887832,47.517
-86.527908,11.207438,45.719
-87.053764,11.480242,44.247
-87.578484,11.706102,42.343
-88.089760,11.884122,39.974
-88.586075,12.015838,37.772
-89.067284,12.104583,35.886
-89.533920,12.154052,34.097
-89.985619,12.164862,32.664
-90.423630,12.142202,31.574
-90.849373,12.091420,30.765
-91.265556,12.026247,30.160
-91.675423,11.960269,29.625
-92.080246,11.903200,29.073
-92.479980,11.861618,28.476
-92.874252,11.840159,28.038
-93.266090,11.842870,27.603
-93.655212,11.872288,27.582
-94.024704,11.922988,25.640
-94.367432,11.996908,24.147
-94.683006,12.095587,22.530
-94.972069,12.217465,21.324
-95.232483,12.361823,19.869
-95.464348,12.526055,18.850
-95.666145,12.706427,17.678
-95.838493,12.899119,16.658
-95.991470,13.091950,16.103
-96.147377,13.263017,15.689
-96.315407,13.399910,15.103
-96.491905,13.505735,14.560
-96.670959,13.600142,14.509
-96.851715,13.691110,14.496
-97.024574,13.776432,13.200
-97.177994,13.851233,11.811
-97.316833,13.918386,10.731
-97.444176,13.979766,9.865
-97.560982,14.036035,9.017
-97.668915,14.087959,8.363
-97.770004,14.136617,7.868
-97.865982,14.182678,7.480
-97.957512,14.226833,7.156
-98.045517,14.269049,6.891
-98.130539,14.310099,6.682
-98.213394,14.349907,6.526
-98.294571,14.389137,6.424
-98.374916,14.427681,6.376
-98.454964,14.466352,6.388
-98.535690,14.505095,6.459
-98.617691,14.544765,6.601
-98.702065,14.585332,6.809
-98.789490,14.627553,7.083
-98.881012,14.671380,7.432
-98.977341,14.717749,7.858
-99.078011,14.770596,8.393
-99.183022,14.833786,9.044
-99.291878,14.908428,9.684
-99.403572,14.995509,10.331
-99.517212,15.096024,10.991
-99.642181,15.196165,11.693
-99.786079,15.284613,12.455
-99.942184,15.373898,13.252
-100.108704,15.467319,14.055
-100.285301,15.565598,14.863
-100.471886,15.669016,15.677
-100.668480,15.777737,16.497
-100.875168,15.891993,17.324
-101.092079,16.011734,18.158
-101.319283,16.136997,18.998
-101.552277,16.265345,18.904
-101.784889,16.393938,19.366
-102.018661,16.522738,19.769
-102.269218,16.668793,21.503
-102.532768,16.837042,23.003
-102.803368,17.030138,24.330
-103.076675,17.248959,25.500
-103.362854,17.476465,26.664
-103.672424,17.696882,27.801
-103.998215,17.920353,28.870
-104.337654,18.149618,29.913
-104.689285,18.385944,30.911
-105.052704,18.629259,31.887
-105.427284,18.879890,32.839
-105.812897,19.137571,33.776
-106.209229,19.402445,34.699
-106.616249,19.674307,35.613
-107.050560,19.932281,35.806
-107.466110,20.205864,35.676
-107.877563,20.484087,35.704
-108.287125,20.780067,36.888
-108.701096,21.105101,38.242
-109.110718,21.445257,39.034
-109.508881,21.827108,39.989
-109.891289,22.242561,40.561
-110.248482,22.687050,40.609
-110.588501,23.144014,40.633
-110.939995,23.585760,40.453
-111.297516,24.015362,40.093
-111.652359,24.438919,39.618
-112.001526,24.857744,39.071
-112.343918,25.271826,38.485
-112.681404,25.682798,38.305
-113.017288,26.094849,38.235
-113.345238,26.506998,37.843
-113.665527,26.915949,37.825
-113.983643,27.311108,36.236
-114.292831,27.685038,34.606
-114.590157,28.045509,33.296
-114.876450,28.399963,32.146
-115.155891,28.745361,31.226
-115.429550,29.079243,30.572
-115.697548,29.405899,30.062
-115.961105,29.728207,29.734
-116.222130,30.047602,29.536
-116.481209,30.365816,29.441
-116.740074,30.683353,29.449
-116.999001,31.002024,29.568
-117.259804,31.322466,29.806
-117.522949,31.646551,30.169
-117.790131,31.975176,30.653
-118.061844,32.309803,31.234
-118.339172,32.651093,31.894
-118.622452,32.999943,32.612
-118.912285,33.356689,33.371
-119.208794,33.721840,34.161
-119.512367,34.095547,34.973
-119.823051,34.478107,35.801
-120.141060,34.869610,36.640
-120.464012,35.267242,36.864
-120.786674,35.664501,36.906
-121.110863,36.063660,37.509
-121.453285,36.473572,38.986
-121.820290,36.887264,40.236
-122.214508,37.297836,41.312
-122.621521,37.716537,42.418
-123.030464,38.152924,43.452
-123.446312,38.601490,44.422
-123.870445,39.060009,45.341
-124.303139,39.527466,46.221
-124.744308,40.003353,47.070
-125.193718,40.487381,47.895
-125.651169,40.979393,48.702
-126.116447,41.479282,49.495
-126.589233,41.986835,50.237
-127.067909,42.500401,50.737
-127.549011,43.016357,50.843
-128.029099,43.531075,50.633
-128.505890,44.042171,50.217
-128.977951,44.548130,49.664
-129.444290,45.047947,49.022
-129.904297,45.540943,48.322
-130.362686,46.021774,47.574
-130.825348,46.483635,46.772
-131.282257,46.935863,45.999
-131.727951,47.384186,45.227
-132.168854,47.829350,45.088
-132.609848,48.274506,45.060
-133.045715,48.713943,43.839
-133.462921,49.134022,41.978
-133.862900,49.536179,40.255
-134.247223,49.922073,38.660
-134.617050,50.293011,37.177
-134.968872,50.654350,35.783
-135.297821,51.011959,34.449
-135.600922,51.368896,33.155
-135.875809,51.726757,31.884
-136.137909,52.073387,30.771
-136.402008,52.398533,29.711
-136.660919,52.709366,28.708
-136.912201,53.008564,27.704
-137.155609,53.297283,26.810
-137.390747,53.576244,25.894
-137.618591,53.845783,25.071
-137.842407,54.111515,24.956
-138.066956,54.376785,24.945
-138.285263,54.636536,23.650
-138.481277,54.878902,21.756
-138.658051,55.102158,19.834
-138.820862,55.304638,18.122
-138.970657,55.490715,16.673
-139.109024,55.662689,15.422
-139.237701,55.822937,14.387
-139.358490,55.973625,13.551
-139.472977,56.116619,12.889
-139.582535,56.253571,12.380
-139.688385,56.385918,12.004
-139.791534,56.514935,11.742
-139.892929,56.641754,11.582
-139.993362,56.767399,11.513
-140.093628,56.892792,11.529
-140.194427,57.018848,11.625
-140.296402,57.146381,11.797
-140.400223,57.276249,12.044
-140.506592,57.409264,12.368
-140.616165,57.546284,12.771
-140.729614,57.688171,13.251
-140.847656,57.835766,13.809
-140.970886,57.989899,14.443
-141.099991,58.151337,15.141
-141.235367,58.320618,15.882
-141.377304,58.498116,16.653
-141.526016,58.684105,17.448
-141.676865,58.882431,18.245
-141.824554,59.096855,19.009
-141.964905,59.323906,19.017
-142.093094,59.557095,19.142
-142.207764,59.799129,19.693
-142.310608,60.070843,21.045
-142.400070,60.371918,22.647
-142.491302,60.688263,23.572
-142.614639,61.000259,24.324
-142.756439,61.306175,24.242
-142.904007,61.608204,24.239
-143.050903,61.904694,23.663
-143.197037,62.195461,23.385
-143.339828,62.479317,22.643
-143.480255,62.756332,22.258
-143.616302,63.025700,21.447
-143.749802,63.288387,21.210
-143.881943,63.549515,20.966
-144.015076,63.810978,21.184
-144.137695,64.057137,19.013
-144.248825,64.281059,17.476
-144.351578,64.486908,16.126
-144.443069,64.680931,15.095
-144.520950,64.868607,14.332
-144.585312,65.053131,13.793
-144.636597,65.236626,13.439
-144.675064,65.420692,13.236
-144.700653,65.606491,13.158
-144.731216,65.790848,13.281
-144.786362,65.969353,13.482
-144.851440,66.148621,13.817
-144.920654,66.331955,14.230
-144.992996,66.520782,14.716
-145.068451,66.716232,15.277
-145.147186,66.919388,15.915
-145.229477,67.131210,16.618
-145.315521,67.352425,17.366
-145.405457,67.583519,18.145
-145.499390,67.824875,18.956
-145.596466,68.074280,19.362
-145.693115,68.322540,19.137
-145.789902,68.571259,19.362
-145.893951,68.838631,21.408
-146.000031,69.129326,22.713
-146.100494,69.443962,24.320
-146.189499,69.779922,25.317
-146.263000,70.137039,26.598
-146.316223,70.512581,27.400
-146.369980,70.902168,28.621
-146.449829,71.299301,29.512
-146.542542,71.708450,30.660
-146.641876,72.129982,31.543
-146.745941,72.564667,32.606
-146.853683,73.011864,33.477
-146.964874,73.471863,34.472
-147.079163,73.944168,35.346
-147.196487,74.428719,36.247
-147.316162,74.922783,36.816
-147.436813,75.420860,36.959
-147.557007,75.916985,36.690
-147.675781,76.407242,36.183
-147.792496,76.889046,35.492
-147.906784,77.360764,34.701
-148.018326,77.821182,33.822
-148.126999,78.269676,32.921
-148.232620,78.705696,31.957
-148.335236,79.129211,31.052
-148.434723,79.539856,30.034
-148.531235,79.938126,29.188
-148.624603,80.323601,28.151
-148.715103,80.697151,27.372
-148.802597,81.058289,26.344
-148.887344,81.408127,25.635
-148.969208,81.746040,24.628
-149.050598,82.081917,25.040
-149.131592,82.416260,24.491
-149.210068,82.740158,23.168
-149.281036,83.033104,20.916
-149.345779,83.300301,19.249
-149.400116,83.545441,17.525
-149.440826,83.772781,16.089
-149.467056,83.984550,14.839
-149.479248,84.182701,13.769
-149.478180,84.368881,12.867
-149.481888,84.543633,12.194
-149.503632,84.707733,11.663
-149.529373,84.864990,11.264
-149.555557,85.017433,10.971
-149.581558,85.166069,10.703
-149.607040,85.310120,10.346
-149.631607,85.448387,9.918
-149.655136,85.580338,9.457
-149.677536,85.705811,8.988
-149.698807,85.824860,8.523
-149.718964,85.937614,8.070
-149.738022,86.044334,7.634
-149.756058,86.145264,7.216
-149.773087,86.240669,6.819
-149.789185,86.330841,6.442
-149.804413,86.416023,6.085
-149.818771,86.496490,5.747
-149.832336,86.572510,5.427
-149.842255,86.644753,5.121
-149.847672,86.713432,4.826
-149.848892,86.778580,4.544
-149.846375,86.840172,4.274
-149.840515,86.898201,4.016
-149.832764,86.950928,3.576
-149.824036,86.997643,3.180
-149.813766,87.039062,2.822
-149.806564,87.076103,2.536
-149.806168,87.108994,2.247
-149.809174,87.138351,2.034
-149.812073,87.165016,1.849
-149.815353,87.189499,1.718
-149.818176,87.212677,1.645
-149.821411,87.235588,1.671
-149.824539,87.260010,1.819
-149.828262,87.286903,2.012
-149.832489,87.319016,2.516
-149.837631,87.356728,2.804
-149.843002,87.397682,3.070
-149.849152,87.442719,3.401
-149.853729,87.493469,3.836
-149.855713,87.551430,4.368
-149.853760,87.617981,4.997
-149.847076,87.694176,5.707
-149.833984,87.781128,6.510
-149.812790,87.880119,7.453
-149.781662,87.991219,8.315
-149.739700,88.111855,9.065
-149.685593,88.240189,9.757
-149.617874,88.374756,10.423
-149.534958,88.514099,11.079
-149.435226,88.656593,11.728
-149.332016,88.807182,12.570
-149.249832,88.974800,13.359
-149.198349,89.160149,14.114
-149.161057,89.360466,15.015
-149.127106,89.574089,15.919
-149.093521,89.800262,16.808
-149.059341,90.038681,17.687
-149.024078,90.289177,18.561
-148.987823,90.549950,18.821
-148.951538,90.812416,19.406
-148.915695,91.072411,18.670
-148.877579,91.348793,20.897
-148.836182,91.648834,22.273
-148.791794,91.970551,23.979
-148.744873,92.310226,25.084
-148.695465,92.667603,26.511
-148.643936,93.040314,27.472
-148.590225,93.428612,28.718
-148.534561,93.830887,29.609
-148.476913,94.247459,30.736
-148.417435,94.677223,31.599
-148.356079,95.120491,32.644
-148.292953,95.576508,33.502
-148.228043,96.045494,34.487
-148.161377,96.526955,35.353
-148.092957,97.021049,36.292
-148.023697,97.521255,36.405
-147.954575,98.020569,36.329
-147.884644,98.525658,37.333
-147.811752,99.052162,38.799
-147.736206,99.597809,40.123
-147.658340,100.160324,41.316
-147.578339,100.738182,42.412
-147.496353,101.330231,43.429
-147.412537,101.935600,44.384
-147.326965,102.553627,45.291
-147.239716,103.183762,46.161
-147.150879,103.825638,47.003
-147.060440,104.478928,47.823
-146.968445,105.143356,48.626
-146.874969,105.818748,49.415
-146.779953,106.504929,50.195
-146.675949,107.200493,50.942
-146.552948,107.903122,51.630
-146.404129,108.610252,52.247
-146.223877,109.318619,52.780
-146.007263,110.024124,53.212
-145.772186,110.732048,53.963
-145.545853,111.453171,54.748
-145.319824,112.177765,54.683
-145.090637,112.900314,54.624
-144.854813,113.627792,55.549
-144.609634,114.369041,56.576
-144.356583,115.120193,57.299
-144.091019,115.873253,57.578
-143.806229,116.619507,57.491
-143.498154,117.352470,57.136
-143.183853,118.076920,56.767
-142.876816,118.798149,56.322
-142.571609,119.513023,55.820
-142.266754,120.220314,55.283
-141.962067,120.919518,54.727
-141.657761,121.610519,54.160
-141.346756,122.291977,53.900
-141.018478,122.963913,53.772
-140.669907,123.620506,53.050
-140.307281,124.247543,51.600
-139.926880,124.840729,50.183
-139.526123,125.396919,48.761
-139.104294,125.912483,47.303
-138.662155,126.383461,45.787
-138.201950,126.805916,44.197
-137.726974,127.176231,42.523
-137.241714,127.491302,40.761
-136.752747,127.757126,39.406
-136.270844,128.001541,38.564
-135.805084,128.250504,37.819
-135.347397,128.494720,37.300
-134.888153,128.731934,37.155
-134.425797,128.962326,37.118
-133.976685,129.180344,35.245
-133.547653,129.383652,33.608
-133.134079,129.569016,32.113
-132.731873,129.731842,30.752
-132.339264,129.869751,29.429
-131.955322,129.981323,28.271
-131.580582,130.065262,26.978
-131.215240,130.120972,25.952
-130.863998,130.168396,24.888
-130.530624,130.237061,24.179
-130.211395,130.313263,23.218
-129.902420,130.390747,22.691
-129.599350,130.467728,22.370
-129.295914,130.546204,22.576
-129.000504,130.621796,21.129
-128.729401,130.686081,19.450
-128.483795,130.745270,17.541
-128.257812,130.800385,16.259
-128.048233,130.851776,15.134
-127.851219,130.900055,14.269
-127.663704,130.945923,13.627
-127.483025,130.990036,13.175
-127.306999,131.033005,12.881
-127.133812,131.075241,12.721
-126.961853,131.117172,12.677
-126.789680,131.159134,12.736
-126.616051,131.201462,12.887
-126.439728,131.244446,13.125
-126.259575,131.288376,13.446
-126.074524,131.333481,13.845
-125.883469,131.380066,14.322
-125.685402,131.428360,14.877
-125.479256,131.478622,15.509
-125.264023,131.531097,16.208
-125.039001,131.585968,16.952
-124.803726,131.643326,17.728
-124.557785,131.703278,18.529
-124.301163,131.765854,19.247
-124.043213,131.828751,19.052
-123.785202,131.891647,19.248
-123.518433,131.956696,20.628
-123.227638,132.027603,22.022
-122.915276,132.103760,23.744
-122.585159,132.184265,24.855
-122.237587,132.269012,26.293
-121.874901,132.357422,27.256
-121.496872,132.449585,28.509
-121.105156,132.545120,29.399
-120.699318,132.644073,30.532
-120.280556,132.746155,31.393
-119.847038,132.844391,32.421
-119.398201,132.929932,33.214
-118.933716,132.997314,34.096
-118.457397,133.065384,34.962
-117.970711,133.147690,35.916
-117.476334,133.235367,36.133
-116.982513,133.324310,36.205
-116.486382,133.414078,36.801
-115.969978,133.507568,38.345
-115.433975,133.604538,39.689
-114.880730,133.704559,40.915
-114.311920,133.807327,42.031
-113.728752,133.912628,43.064
-113.132195,134.020309,44.033
-112.521790,134.122787,44.926
-111.897171,134.210144,45.731
-111.259026,134.275421,46.446
-110.609673,134.336838,47.278
-109.950233,134.409088,48.098
-109.279922,134.484955,48.901
-108.598587,134.561981,49.689
-107.906326,134.639328,50.468
-107.203255,134.716827,51.239
-106.489479,134.794510,52.004
-105.765091,134.872482,52.764
-105.030182,134.950912,53.520
-104.284775,135.029922,54.272
-103.528961,135.109650,55.022
-102.765671,135.189865,55.286
-102.003014,135.269836,55.243
-101.238800,135.349838,55.690
-100.459381,135.423660,56.768
-99.664734,135.480850,57.671
-98.857376,135.513672,58.411
-98.039085,135.539185,59.240
-97.210388,135.572113,60.016
-96.371475,135.605835,60.745
-95.522705,135.638031,61.440
-94.664406,135.667953,62.110
-93.796875,135.695587,62.762
-92.920319,135.721039,63.401
-92.034904,135.744675,64.030
-91.140747,135.766800,64.652
-90.237984,135.787750,65.267
-89.325867,135.805237,65.842
-88.403793,135.826660,66.407
-87.475304,135.847015,67.008
-86.541603,135.865372,67.595
-85.600739,135.885193,68.204
-84.649902,135.904480,68.803
-83.689972,135.923676,69.400
-82.721428,135.942932,69.994
-81.744507,135.962326,70.587
-80.759354,135.981842,71.179
-79.765968,136.001526,71.771
-78.764557,136.013931,72.338
-77.755760,136.007919,72.847
-76.739250,135.995636,73.444
-75.714310,135.986633,74.036
-74.680977,135.976868,74.623
-73.639542,135.964996,75.207
-72.590134,135.950729,75.792
-71.538109,135.933945,75.751
-70.487373,135.914841,75.680
-69.432388,135.893570,76.322
-68.366653,135.870590,77.097
-67.291054,135.846100,77.801
-66.206215,135.820343,78.444
-65.111427,135.792953,79.034
-64.007912,135.764389,79.591
-62.897396,135.735031,80.125
-61.780293,135.704941,80.641
-60.656441,135.674332,81.145
-59.525822,135.643295,81.638
-58.388454,135.611954,82.123
-57.244404,135.580307,82.602
-56.093716,135.548431,83.077
-54.936440,135.516342,83.549
-53.772636,135.484039,84.018
-52.602318,135.451553,84.484
-51.425529,135.418900,84.949
-50.242287,135.386078,85.413
-49.052765,135.353088,85.848
-47.858536,135.319977,86.111
-46.663193,135.286835,86.096
-45.470154,135.253784,85.867
-44.281624,135.220871,85.501
-43.098957,135.188110,85.046
-41.923054,135.155563,84.533
-40.754440,135.123199,83.992
-39.593319,135.091064,83.445
-38.439575,135.059143,82.910
-37.292969,135.027420,82.398
-36.153122,134.995865,81.918
-35.019554,134.964493,81.475
-33.891739,134.933289,81.072
-32.769112,134.902222,80.713
-31.651066,134.871262,80.399
-30.536953,134.840424,80.132
-29.426121,134.809677,79.914
-28.317890,134.779007,79.745
-27.211554,134.748383,79.628
-26.106398,134.717804,79.564
-25.001690,134.687241,79.552
-23.896681,134.656662,79.595
-22.790617,134.626053,79.693
-21.682724,134.595383,79.847
-20.572218,134.564651,80.058
-19.458294,134.533829,80.327
-18.340164,134.502869,80.650
-17.217230,134.471786,81.011
-16.089054,134.440567,81.401
-14.955316,134.409195,81.812
-13.815780,134.377686,82.237
-12.670279,134.345963,82.673
-11.518834,134.314102,83.088
-10.362940,134.282104,83.339
-9.206046,134.250092,83.319
-8.051489,134.218140,83.092
-6.901365,134.186310,82.734
-5.756989,134.154648,82.290
-4.619208,134.123154,81.791
-3.488567,134.091873,81.258
-2.365418,134.060791,80.704
-1.249984,134.029938,80.138
-0.142398,133.999283,79.564
0.957264,133.968842,78.988
2.048972,133.938629,78.411
3.132720,133.908646,77.836
4.208524,133.878860,77.262
5.276414,133.849319,76.692
6.336429,133.819977,76.125
7.389452,133.790848,75.749
8.440934,133.761734,75.679
9.490876,133.732697,75.395
10.527703,133.703995,74.260
11.549382,133.675705,73.232
12.557560,133.647797,72.284
13.553263,133.620239,71.394
14.537170,133.592987,70.549
15.509742,133.566071,69.736
16.471325,133.539459,68.948
17.422192,133.513123,68.180
18.362549,133.487091,67.427
19.292585,133.461334,66.688
20.212461,133.435852,65.961
21.122313,133.410645,65.243
22.022278,133.385727,64.535
22.912468,133.361069,63.835
23.793005,133.336685,63.143
24.664001,133.312561,62.459
25.525558,133.288681,61.782
26.377773,133.265091,61.113
27.220753,133.241745,60.451
28.060219,133.218475,60.414
28.899189,133.195236,60.364
29.728655,133.172241,59.154
30.537561,133.149826,57.785
31.328417,133.127930,56.531
32.102856,133.106476,55.367
32.861996,133.085434,54.275
33.606651,133.064804,53.238
34.337437,133.044556,52.246
35.054852,133.024673,51.290
35.759304,133.005127,50.364
36.451141,132.985962,49.464
37.130680,132.967133,48.586
37.798183,132.948624,47.727
38.453907,132.930435,46.886
39.098083,132.912582,46.062
39.734219,132.894943,45.773
40.370110,132.877289,45.730
41.001835,132.859787,44.886
41.607914,132.842957,42.964
42.188156,132.826859,41.185
42.745010,132.811432,39.539
43.280365,132.796585,38.009
43.795685,132.782288,36.582
44.292213,132.768524,35.243
44.770992,132.755249,33.982
45.232944,132.742447,32.787
45.678871,132.730057,31.651
46.109482,132.718109,30.567
46.525444,132.706573,29.529
46.927345,132.695419,28.533
47.315712,132.684631,27.571
47.691235,132.674210,26.693
48.054379,132.664124,25.738
48.406708,132.654343,25.119
48.748348,132.644867,24.240
49.081547,132.635712,23.817
49.406696,132.626404,23.118
49.725876,132.617783,22.864
50.038555,132.608704,22.258
50.346771,132.600342,22.126
50.650009,132.591431,21.623
50.950436,132.583252,21.618
51.247566,132.574463,21.233
51.543732,132.566345,21.368
51.838539,132.557556,21.122
52.134510,132.549377,21.417
52.431381,132.540482,21.337
52.731915,132.532104,21.818
53.036091,132.522980,21.943
53.346977,132.514221,22.652
53.665043,132.504715,23.053
53.994152,132.495239,24.099
54.335503,132.485260,24.843
54.690506,132.474915,25.979
55.057583,132.464172,26.708
55.437706,132.453079,27.786
55.829712,132.441635,28.526
56.234539,132.429794,29.563
56.651302,132.417633,30.326
57.080772,132.405090,31.330
57.522259,132.392197,32.120
57.976093,132.378937,33.045
58.439232,132.365417,33.544
58.906399,132.351761,33.719
59.371418,132.338196,33.410
59.830757,132.324783,32.966
60.281643,132.311615,32.259
60.722843,132.298737,31.568
61.152931,132.286179,30.675
61.571701,132.273956,29.907
61.978252,132.262100,28.931
62.373074,132.250565,28.167
62.755455,132.239395,27.162
63.126286,132.228561,26.441
63.484856,132.218079,25.436
63.832352,132.207932,24.773
64.173615,132.197968,24.313
64.516357,132.187973,24.835
64.850731,132.178207,23.248
65.156349,132.169281,21.369
65.434608,132.161148,19.362
65.690880,132.153671,18.019
65.928123,132.146744,16.655
66.150551,132.140259,15.626
66.360977,132.134125,14.821
66.562157,132.128235,14.212
66.756493,132.122559,13.775
66.946075,132.117035,13.486
67.132721,132.111572,13.324
67.318024,132.106186,13.276
67.503479,132.100754,13.330
67.690414,132.095306,13.478
67.880043,132.089752,13.712
68.073540,132.084091,14.026
68.272011,132.078308,14.419
68.476532,132.072327,14.890
68.688210,132.066162,15.440
68.908119,132.059738,16.069
69.137329,132.053040,16.766
69.376572,132.046066,17.509
69.626373,132.038757,18.285
69.887070,132.031143,19.058
70.154167,132.023331,19.108
70.420593,132.015564,19.310
70.688828,132.007706,19.960
70.979240,131.999237,21.434
71.293083,131.990067,23.224
71.625992,131.980347,24.376
71.977470,131.970078,25.858
72.344864,131.959351,26.842
72.728355,131.948135,28.123
73.126152,131.936523,29.023
73.538620,131.924469,30.174
73.964531,131.912033,31.035
74.404266,131.899185,32.095
74.856888,131.885971,32.946
75.322678,131.872345,33.940
75.801025,131.858368,34.797
76.292130,131.844025,35.743
76.794609,131.829346,36.302
77.298782,131.814636,36.386
77.802071,131.799942,36.279
78.319801,131.784821,37.911
78.858589,131.769089,39.303
79.415634,131.752808,40.570
79.988960,131.736053,41.716
80.577209,131.718872,42.774
81.179329,131.701309,43.759
81.794624,131.683334,44.687
82.422455,131.664993,45.571
83.062271,131.646317,46.421
83.713699,131.627289,47.246
84.376297,131.607941,48.051
85.049866,131.588272,48.841
85.734070,131.568283,49.579
86.426613,131.548065,50.074
87.122505,131.527740,50.176
87.816757,131.507477,49.963
88.506073,131.487320,49.543
89.188423,131.467392,48.987
89.862389,131.447723,48.343
90.527130,131.428299,47.652
91.182327,131.409180,46.950
91.828003,131.390320,46.263
92.464485,131.371719,45.609
93.092369,131.353378,44.999
93.712334,131.335251,44.444
94.325180,131.317352,43.948
94.931747,131.299652,43.516
95.532928,131.282089,43.150
96.129677,131.264664,42.855
96.722931,131.247345,42.630
97.313705,131.230087,42.478
97.902992,131.212875,42.400
98.491852,131.195694,42.397
99.081291,131.178452,42.469
99.672348,131.161194,42.616
100.265785,131.143860,42.783
100.860016,131.126495,42.761
101.451546,131.109222,42.497
102.037773,131.092102,42.074
102.617088,131.075165,41.548
103.192337,131.058365,41.432
103.767441,131.041565,41.405
104.335365,131.024994,40.270
104.878960,131.009094,38.595
105.400665,130.993866,37.086
105.903175,130.979187,35.746
106.388878,130.964996,34.566
106.859863,130.951233,33.539
107.318069,130.937836,32.655
107.765381,130.924774,31.913
108.203568,130.911957,31.289
108.634407,130.899353,30.826
109.059319,130.886932,30.395
109.480255,130.874619,30.226
109.898277,130.862411,29.976
110.315460,130.850204,30.047
110.732620,130.837997,29.999
111.151855,130.825760,30.276
111.573807,130.813416,30.428
112.000519,130.800964,30.892
112.432289,130.788330,31.178
112.867897,130.775604,31.431
113.301971,130.762924,31.136
113.730942,130.750397,30.778
114.151810,130.738083,30.074
114.563591,130.726044,29.466
114.964767,130.714325,28.594
115.355782,130.702896,27.951
115.736053,130.691788,27.073
116.106972,130.680969,26.522
116.468407,130.670334,25.734
116.822617,130.660141,25.369
117.169479,130.649704,24.721
117.510818,130.639908,24.482
117.846298,130.629715,23.936
118.177917,130.620178,23.830
118.505325,130.610184,23.399
118.830688,130.600815,23.435
119.153732,130.590881,23.136
119.476723,130.581528,23.323
119.799484,130.571564,23.177
120.124519,130.562103,23.537
120.451820,130.551971,23.577
120.784157,130.542236,24.144
121.121925,130.531799,24.428
121.468124,130.521530,25.214
121.820381,130.510681,25.399
122.174721,130.500214,25.575
122.526001,130.489288,25.158
122.873062,130.479019,24.950
123.213173,130.468384,24.272
123.546333,130.458450,23.887
123.872009,130.448212,23.353
124.197693,130.438644,23.528
124.521225,130.428864,22.846
124.822540,130.416641,21.085
125.096237,130.405380,19.045
125.347404,130.395798,17.608
125.579720,130.386978,16.276
125.796059,130.378723,15.190
125.999603,130.370850,14.326
126.193085,130.363327,13.657
126.378899,130.356049,13.156
126.559105,130.348984,12.801
126.735481,130.342056,12.572
126.909599,130.335205,12.454
127.082855,130.328400,12.435
127.256569,130.321579,12.507
127.431931,130.314682,12.664
127.610092,130.307678,12.903
127.792213,130.300522,13.223
127.979393,130.293167,13.621
128.172699,130.285599,14.095
128.373215,130.277710,14.646
128.581970,130.269516,15.275
128.800049,130.260941,15.969
129.028091,130.251999,16.707
129.266632,130.242630,17.477
129.516022,130.232849,18.273
129.776489,130.222626,19.049
130.043411,130.212128,19.105
130.309601,130.201691,19.300
130.577530,130.191177,19.946
130.867676,130.179779,21.424
131.181335,130.167465,23.216
131.514023,130.154343,24.368
131.865219,130.140579,25.852
132.232315,130.126144,26.837
132.615631,130.111115,28.117
133.013184,130.095520,29.015
133.425385,130.079300,30.164
133.850952,130.062637,31.022
134.290253,130.045425,32.081
134.742447,130.027679,32.931
135.207626,130.009491,33.925
135.685333,129.990768,34.782
136.175781,129.971558,35.728
136.677612,129.951889,36.284
137.180740,129.925003,36.341
137.681488,129.882095,36.187
138.192841,129.816116,37.575
138.714798,129.722504,38.301
139.236664,129.598648,38.492
139.756470,129.466232,38.527
140.277420,129.353867,38.325
140.795334,129.249359,37.961
141.307831,129.147568,37.493
141.813461,129.046967,36.963
142.311478,128.947250,36.395
142.801620,128.848465,35.804
143.283630,128.750732,35.202
143.755890,128.647522,34.584
144.219986,128.529755,34.401
144.677948,128.391846,34.331
145.121338,128.235382,33.076
145.534180,128.067307,31.376
145.915604,127.883621,29.706
146.265518,127.682785,28.240
146.582626,127.465034,26.707
146.866318,127.231438,25.419
147.114883,126.984169,23.966
147.327957,126.725372,22.815
147.504211,126.458450,21.424
147.657623,126.194115,20.803
147.817200,125.953018,19.978
147.995728,125.743614,19.520
148.179596,125.551514,18.912
148.368118,125.364120,19.158
148.556641,125.180115,18.455
148.729721,125.009956,16.788
148.886948,124.857651,15.242
149.031464,124.718658,14.036
149.166290,124.589348,13.134
149.294022,124.466972,12.486
149.416763,124.349388,12.043
149.536240,124.234947,11.767
149.653854,124.122330,11.625
149.770752,124.010406,11.597
149.887909,123.898193,11.666
