220.921066,-178.343414,8.364
221.068695,-178.297882,9.057
221.229599,-178.256058,9.752
221.403915,-178.219727,10.455
221.591690,-178.190643,11.166
221.792709,-178.170837,11.885
222.006546,-178.162338,12.610
222.232544,-178.167374,13.343
222.469757,-178.188171,14.082
222.716873,-178.227020,14.826
222.972275,-178.286179,15.575
223.232651,-178.366913,16.077
223.485550,-178.464645,16.014
223.728607,-178.580765,16.139
223.977890,-178.731293,17.600
224.227814,-178.912521,18.419
224.466217,-179.116074,18.684
224.685501,-179.336273,18.550
224.881165,-179.568832,18.157
225.050751,-179.809982,17.603
225.193176,-180.056259,16.959
225.308517,-180.304520,16.272
225.397675,-180.551819,15.572
225.462036,-180.795593,14.879
225.503448,-181.033691,14.207
225.524033,-181.264389,13.564
225.524323,-181.491699,13.386
225.505905,-181.717789,13.283
225.477203,-181.929153,12.048
225.444504,-182.111206,10.591
225.403839,-182.270370,9.386
225.356567,-182.411194,8.428
225.304977,-182.537003,7.659
225.250931,-182.650192,7.023
225.195755,-182.752533,6.483
225.140305,-182.845383,6.012
225.085236,-182.929901,5.593
225.031006,-183.006866,5.215
224.977982,-183.077148,4.869
224.926392,-183.141357,4.551
224.876404,-183.200043,4.256
224.828186,-183.253738,3.983
224.781815,-183.302872,3.727
224.737305,-183.347916,3.489
224.694733,-183.389221,3.267
224.654114,-183.427078,3.059
224.615372,-183.461807,2.864
224.578506,-183.493713,2.682
224.547363,-183.525360,2.588
224.525970,-183.558823,2.519
224.514130,-183.593018,2.446
224.511810,-183.626389,2.350
224.514389,-183.658157,2.259
224.517181,-183.688492,2.162
224.519974,-183.717377,2.058
224.522690,-183.744888,1.954
224.525269,-183.770935,1.851
224.526535,-183.795715,1.748
224.526291,-183.819199,1.648
224.524780,-183.841385,1.551
224.522583,-183.860794,1.329
224.520126,-183.877701,1.149
224.516861,-183.892334,0.994
224.513672,-183.904907,0.859
224.509964,-183.915802,0.743
224.506607,-183.925079,0.640
224.502945,-183.933090,0.553
224.499557,-183.939987,0.490
224.495911,-183.946198,0.441
224.492447,-183.951706,0.407
224.488724,-183.956802,0.379
224.484940,-183.961487,0.383
224.475052,-183.970245,1.066
224.455627,-183.987320,1.563
224.434219,-184.006104,1.692
224.407410,-184.026672,2.101
224.373047,-184.050293,2.449
224.332993,-184.076385,2.816
224.285446,-184.106033,3.329
224.228271,-184.140076,3.945
224.159607,-184.179062,4.673
224.078354,-184.222702,5.445
223.982697,-184.270721,6.315
223.872513,-184.322083,7.134
223.748871,-184.374863,7.876
223.612213,-184.427292,8.578
223.468674,-184.485657,9.423
223.331009,-184.563782,10.329
223.207092,-184.667236,11.223
223.105530,-184.798050,12.012
223.024139,-184.952820,12.949
222.946228,-185.124084,13.927
222.866272,-185.308868,14.867
222.782913,-185.505966,15.775
222.695557,-185.714813,16.660
222.603958,-185.935059,17.532
222.507874,-186.166504,18.400
222.407288,-186.409210,19.288
222.306503,-186.652542,18.695
222.200516,-186.895111,19.388
222.080719,-187.139435,20.228
221.934540,-187.399796,22.086
221.762390,-187.668716,23.236
221.562271,-187.942383,24.686
221.333557,-188.214478,25.565
221.074554,-188.481079,26.704
220.785202,-188.735840,27.395
220.464981,-188.973984,28.283
220.115112,-189.188965,28.825
219.736923,-189.375473,29.484
219.333542,-189.527039,29.889
218.908707,-189.638397,30.325
218.468323,-189.719131,31.233
218.020844,-189.806122,32.468
217.574646,-189.928070,33.450
217.125000,-190.078659,34.510
216.667404,-190.241867,35.088
216.210846,-190.408051,34.976
215.753922,-190.575287,35.358
215.279526,-190.748901,36.955
214.784973,-190.929581,38.407
214.272995,-191.116379,39.686
213.745392,-191.308670,40.857
213.203491,-191.505981,41.930
212.648392,-191.707977,42.930
212.080719,-191.914490,43.871
211.501205,-192.125305,44.768
210.910309,-192.340240,45.629
210.308380,-192.559204,46.464
209.695663,-192.782013,47.279
209.072433,-193.008743,48.078
208.438889,-193.239227,48.865
207.795074,-193.473419,49.642
207.138794,-193.704071,50.388
206.467407,-193.921310,51.076
205.780014,-194.117859,51.693
205.076828,-194.287247,52.227
204.359222,-194.423386,52.662
203.629745,-194.520325,52.982
202.892197,-194.572815,53.168
202.148544,-194.594147,53.644
201.405746,-194.621841,53.597
200.664520,-194.651855,53.514
199.912720,-194.675827,54.669
199.144836,-194.691635,55.692
198.363220,-194.698914,56.616
197.569397,-194.698212,57.467
196.764420,-194.690598,58.262
195.948975,-194.677124,59.012
195.123566,-194.658966,59.728
194.288589,-194.637207,60.417
193.444336,-194.612671,61.084
192.591019,-194.586060,61.735
191.728836,-194.557861,62.373
190.857895,-194.528519,63.001
189.978302,-194.498306,63.621
189.090118,-194.467438,64.236
188.193481,-194.436050,64.846
187.288361,-194.404297,65.453
186.374863,-194.372162,66.057
185.452988,-194.339722,66.659
184.522736,-194.306992,67.258
183.584183,-194.274002,67.856
182.637314,-194.240768,68.453
181.682251,-194.207214,69.048
180.718872,-194.173416,69.642
179.747284,-194.139374,70.235
178.767471,-194.105087,70.827
177.779465,-194.070496,71.418
176.783234,-194.035660,72.008
175.778809,-194.000504,72.597
174.766235,-193.965088,73.186
173.745499,-193.929413,73.773
172.716629,-193.893448,74.359
171.679611,-193.857208,74.945
170.634476,-193.820663,75.530
169.583313,-193.783936,75.752
168.532974,-193.747238,75.683
167.482101,-193.710495,75.963
166.420670,-193.673416,76.771
165.348572,-193.635925,77.494
164.267090,-193.598114,78.150
163.177063,-193.560028,78.756
162.079025,-193.521667,79.326
160.973404,-193.483017,79.868
159.860474,-193.444138,80.391
158.740433,-193.405014,80.898
157.613449,-193.365601,81.394
156.479630,-193.325974,81.881
155.339111,-193.286179,82.362
154.192200,-193.246277,82.812
153.040527,-193.214325,83.067
151.887909,-193.200058,83.005
150.738663,-193.211716,82.662
149.597000,-193.256195,82.084
148.467651,-193.339493,81.285
147.356140,-193.466492,80.262
146.268661,-193.640472,79.008
145.211929,-193.862732,77.512
144.192032,-194.133499,75.893
143.213501,-194.452621,74.147
142.282455,-194.814789,72.009
141.402451,-195.205704,69.231
140.590973,-195.633453,65.987
139.846268,-196.084366,63.222
139.157288,-196.544174,60.323
138.526825,-197.011612,57.242
137.955719,-197.481400,53.993
137.443634,-197.947586,50.588
136.989441,-198.404236,47.036
136.591370,-198.845245,43.334
136.247711,-199.265381,39.520
135.957138,-199.660538,35.631
135.717972,-200.026901,31.686
135.527710,-200.360626,27.701
135.384018,-200.658249,23.690
135.285919,-200.917618,19.735
135.231140,-201.136322,15.811
135.217361,-201.311493,12.005
135.241119,-201.440689,8.515
135.296661,-201.524323,6.004
135.369904,-201.575104,5.195
135.447189,-201.611176,5.121
135.525681,-201.642059,5.282
135.606613,-201.666931,5.114
135.687561,-201.687927,4.976
135.767944,-201.706329,4.842
135.847595,-201.722366,4.713
135.927567,-201.736191,4.694
136.008453,-201.748001,4.687
136.086197,-201.758011,4.348
136.157196,-201.765625,4.003
136.223740,-201.770935,3.741
136.286819,-201.774475,3.531
136.346939,-201.776535,3.354
136.404404,-201.777328,3.197
136.457260,-201.777695,2.891
136.504440,-201.777481,2.599
136.547241,-201.776627,2.358
136.586502,-201.775116,2.166
136.623322,-201.773132,2.036
136.658585,-201.770493,1.965
136.694138,-201.767181,2.003
136.729919,-201.763397,2.003
136.765869,-201.759079,2.065
136.799042,-201.755417,1.800
136.827637,-201.752228,1.579
136.853455,-201.748978,1.448
136.878769,-201.745010,1.458
136.906799,-201.739914,1.648
136.941071,-201.732788,2.068
136.982025,-201.724045,2.411
137.028580,-201.713699,2.772
137.082458,-201.700897,3.254
137.145340,-201.684662,3.823
137.218887,-201.664017,4.504
137.303711,-201.644928,5.372
137.399796,-201.640610,6.453
137.502960,-201.658356,7.448
137.605728,-201.703445,8.282
137.707489,-201.771515,9.145
137.815979,-201.850174,9.979
137.932602,-201.936584,10.778
138.057602,-202.030075,11.565
138.191132,-202.130386,12.351
138.333313,-202.237427,13.140
138.484253,-202.351151,13.933
138.644058,-202.471573,14.732
138.812805,-202.598740,15.538
138.990540,-202.732651,16.351
139.177399,-202.873398,17.172
139.373444,-203.021057,18.001
139.578781,-203.175659,18.844
139.791351,-203.335709,19.268
140.005875,-203.490997,19.024
140.226791,-203.637650,19.214
140.473068,-203.781219,21.195
140.747803,-203.920059,22.435
141.049973,-204.049911,23.975
141.376648,-204.164886,24.907
141.719070,-204.282944,26.324
142.061981,-204.432007,27.243
142.412689,-204.600754,28.511
142.773926,-204.780670,29.426
143.147293,-204.969360,30.577
143.532211,-205.165176,31.455
143.929214,-205.367752,32.517
144.337631,-205.576508,33.383
144.757797,-205.791443,34.379
145.189163,-206.012238,35.249
145.631973,-206.238907,36.196
146.082291,-206.469452,36.411
146.532288,-206.699814,36.477
146.984451,-206.931320,37.077
147.458038,-207.165558,38.591
147.956009,-207.393539,39.864
148.477844,-207.607880,40.961
149.022644,-207.802109,41.888
149.588852,-207.970062,42.662
150.174194,-208.105743,43.287
150.773468,-208.226212,44.228
151.379501,-208.366928,45.152
151.995453,-208.518616,46.041
152.622955,-208.673752,46.895
153.262299,-208.829926,47.722
153.913223,-208.986389,48.531
154.575546,-209.143188,49.326
155.249008,-209.300552,50.111
155.933365,-209.458832,50.887
156.628418,-209.618317,51.656
157.334061,-209.779343,52.419
158.050125,-209.942108,53.178
158.776550,-210.106796,53.932
159.513229,-210.273453,54.684
160.259613,-210.442154,55.261
161.007446,-210.611053,55.223
161.754517,-210.779739,55.179
162.511566,-210.950668,56.330
163.285126,-211.117477,57.332
164.074646,-211.269394,58.178
164.878922,-211.398407,58.873
165.696030,-211.497482,59.419
166.523193,-211.560074,59.809
167.356491,-211.580292,60.034
168.190918,-211.553177,60.079
169.026093,-211.490875,60.571
169.868729,-211.427856,61.245
170.719757,-211.361298,61.842
171.578217,-211.282837,62.400
172.443481,-211.190125,62.951
173.315308,-211.083145,63.510
174.193634,-210.962692,64.082
175.078522,-210.830185,64.668
175.970200,-210.687134,65.263
176.868866,-210.535141,65.863
177.774765,-210.375610,66.467
178.688049,-210.209900,67.070
179.608902,-210.039062,67.672
180.537460,-209.864044,68.273
181.473816,-209.685486,68.872
182.418045,-209.503983,69.470
183.370270,-209.319946,70.065
184.330429,-209.133713,70.659
185.298737,-208.944504,71.251
186.276001,-208.762024,71.814
187.263794,-208.596146,72.324
188.261642,-208.455048,72.754
189.268768,-208.323700,73.347
190.283173,-208.186752,73.940
191.305847,-208.050705,74.524
192.337082,-207.917923,75.103
193.376968,-207.789139,75.681
194.420074,-207.665146,75.632
195.462494,-207.546127,75.555
196.509598,-207.430893,76.195
197.568680,-207.317917,76.967
198.638138,-207.206894,77.660
199.716843,-207.097473,78.295
200.804031,-206.989197,78.887
201.899155,-206.881775,79.446
203.001862,-206.774857,79.980
204.111877,-206.668121,80.497
205.228912,-206.561371,81.000
206.352936,-206.454437,81.493
207.483658,-206.347198,81.978
208.621109,-206.239563,82.457
209.765152,-206.131439,82.933
210.914688,-206.015060,83.353
212.066269,-205.879715,83.549
213.214142,-205.717834,83.403
214.351929,-205.523315,82.950
215.473419,-205.291153,82.229
216.572037,-205.017502,81.255
217.641037,-204.700119,80.028
218.673477,-204.338593,78.547
219.662704,-203.934418,76.809
220.603470,-203.488876,75.007
221.491150,-203.005524,72.959
222.320007,-202.493027,70.385
223.085205,-201.961700,67.575
223.789627,-201.417435,64.871
224.432800,-200.859634,62.502
225.021729,-200.291718,60.479
225.557678,-199.715668,58.360
226.036835,-199.133652,56.108
226.460175,-198.549728,53.738
226.836975,-197.966858,51.659
227.162247,-197.386902,49.398
227.438461,-196.812180,47.112
227.666290,-196.244278,44.952
227.849854,-195.682312,43.331
227.994232,-195.121964,42.149
228.109909,-194.563721,40.806
228.207504,-194.018311,39.142
228.299622,-193.485611,37.778
228.403534,-192.965668,36.625
228.526657,-192.462021,35.577
228.674423,-191.979507,34.520
228.849808,-191.522964,33.393
229.053894,-191.097183,32.179
229.286499,-190.706924,30.873
229.545853,-190.356781,29.486
229.828995,-190.050980,28.030
230.131546,-189.793045,26.524
230.445938,-189.577423,25.751
230.760315,-189.376389,25.615
231.057343,-189.161270,26.019
231.320267,-188.933945,24.295
231.557831,-188.708099,23.201
231.779434,-188.489517,21.942
231.991165,-188.278259,21.280
232.193802,-188.074280,20.302
232.389923,-187.877167,19.804
232.578186,-187.686752,18.893
232.760818,-187.502777,18.486
232.936295,-187.324799,17.758
233.106293,-187.152847,17.164
233.270981,-186.986176,16.658
233.431259,-186.823975,16.233
233.589813,-186.663498,16.206
233.748367,-186.503006,16.197
233.900345,-186.349136,14.915
234.037094,-186.210693,13.571
234.163361,-186.082916,12.648
234.283020,-185.961731,12.073
234.399033,-185.844330,11.765
234.513443,-185.728409,11.659
234.627930,-185.612518,11.711
234.743729,-185.495285,11.886
234.861877,-185.375702,12.166
234.979416,-185.249298,12.531
235.094070,-185.112396,12.972
235.204956,-184.963409,13.483
235.311188,-184.800842,14.063
235.427475,-184.635345,14.733
235.563065,-184.473312,15.484
235.709259,-184.306305,16.274
235.863953,-184.131989,17.082
236.026657,-183.949722,17.904
236.197342,-183.759155,18.735
236.374435,-183.561737,19.433
236.549835,-183.366394,18.667
236.726700,-183.169510,19.396
236.916031,-182.958801,20.948
237.121689,-182.729996,22.789
237.340500,-182.486526,23.970
237.566849,-182.224625,25.466
237.792633,-181.941589,26.412
238.013702,-181.634964,27.627
238.224869,-181.304810,28.412
238.443497,-180.963181,29.572
238.684753,-180.621857,30.451
238.939835,-180.273087,31.548
239.204697,-179.915161,32.418
239.478455,-179.546982,33.443
239.760178,-179.168793,34.311
240.049881,-178.780289,35.279
240.347122,-178.381760,36.154
240.649536,-177.976334,36.419
240.951721,-177.571274,36.452
241.249329,-177.159882,37.054
241.545197,-176.722885,38.512
241.833206,-176.258301,39.734
242.106506,-175.766525,40.771
242.358551,-175.248489,41.633
242.606232,-174.714233,42.680
242.876129,-174.176804,43.682
243.157898,-173.630630,44.630
243.446442,-173.073639,45.531
243.739914,-172.505447,46.396
244.037628,-171.926178,47.234
244.339386,-171.336136,48.051
244.638382,-170.732452,48.823
244.925323,-170.111588,49.531
245.193420,-169.471985,50.166
245.436462,-168.813263,50.717
245.672607,-168.142273,51.493
245.923050,-167.465485,52.277
246.179108,-166.779282,53.048
246.437408,-166.082550,53.810
246.696945,-165.375015,54.567
246.957413,-164.657135,55.148
247.208908,-163.934875,55.078
247.441360,-163.207962,54.952
247.650574,-162.465195,55.930
247.855469,-161.706161,56.972
248.070236,-160.935944,57.910
248.288300,-160.154022,58.762
248.507385,-159.360809,59.551
248.726700,-158.556839,60.293
248.946106,-157.742599,60.999
249.158310,-156.916931,61.646
249.353241,-156.078476,62.215
249.523346,-155.227173,62.696
249.661850,-154.364029,63.073
249.762375,-153.491272,63.325
249.842133,-152.610855,63.917
249.929260,-151.722977,64.543
250.013763,-150.826294,65.138
250.091324,-149.920624,65.718
250.160751,-149.006027,66.297
250.214951,-148.082825,66.817
250.244492,-147.151962,67.271
250.262314,-146.213150,67.875
250.277756,-145.265961,68.439
250.288193,-144.312408,68.798
250.293060,-143.356735,68.829
250.292831,-142.403076,68.605
250.288193,-141.454163,68.213
250.279877,-140.511658,67.713
250.268600,-139.576721,67.142
250.254929,-138.650040,66.525
250.239410,-137.732071,65.880
250.222443,-136.823090,65.226
250.204376,-135.923035,64.583
250.185501,-135.031601,63.966
250.166092,-134.148361,63.384
250.146271,-133.272781,62.845
250.126160,-132.404266,62.354
250.105911,-131.542099,61.913
250.085602,-130.685562,61.526
250.065170,-129.833908,61.194
250.044785,-128.986374,60.920
250.024368,-128.142136,60.704
250.003922,-127.300362,60.549
249.983490,-126.460228,60.454
249.963120,-125.620895,60.423
249.942688,-124.781471,60.454
249.922195,-123.941063,60.549
249.901688,-123.098785,60.709
249.881134,-122.253754,60.935
249.860458,-121.405029,61.228
249.839676,-120.551651,61.589
249.818741,-119.692719,62.013
249.797684,-118.827522,62.481
249.776459,-117.955559,62.984
249.755051,-117.076424,63.512
249.733475,-116.189842,64.059
249.711700,-115.295593,64.619
249.689728,-114.393517,65.188
249.667557,-113.483505,65.764
249.645218,-112.565453,66.346
249.622681,-111.639343,66.930
249.599915,-110.705093,67.517
249.576965,-109.762695,68.106
249.553833,-108.812119,68.695
249.530487,-107.853363,69.285
249.506927,-106.886429,69.875
249.483185,-105.911316,70.465
249.459244,-104.928017,71.054
249.435089,-103.936546,71.643
249.410767,-102.936890,72.232
249.386215,-101.929070,72.820
249.361450,-100.913094,73.407
249.336502,-99.888969,73.993
249.311371,-98.856712,74.579
249.286011,-97.816322,75.164
249.260468,-96.767822,75.749
249.234909,-95.716576,75.709
249.209335,-94.666534,75.640
249.183655,-93.612198,76.282
249.157684,-92.546211,77.054
249.131485,-91.470108,77.747
249.105042,-90.384995,78.382
249.078400,-89.291573,78.972
249.051529,-88.190331,79.530
249.024536,-87.081619,80.064
248.997345,-85.965683,80.579
248.969971,-84.842735,81.082
248.942429,-83.712875,81.574
248.914734,-82.576256,82.059
248.886856,-81.432953,82.538
248.858841,-80.283012,83.013
248.830658,-79.126503,83.484
248.802292,-77.963455,83.953
248.773773,-76.793922,84.420
248.745102,-75.617912,84.885
248.716248,-74.435455,85.349
248.687271,-73.246574,85.811
248.658142,-72.051270,86.272
248.628845,-70.849571,86.732
248.599380,-69.641502,87.191
248.569778,-68.427048,87.650
248.540009,-67.206253,88.107
248.510086,-65.979103,88.564
248.480011,-64.745621,89.020
248.449783,-63.505817,89.475
248.419373,-62.259689,89.929
248.388840,-61.007271,90.383
248.358139,-59.748554,90.836
248.327255,-58.483559,91.288
248.296249,-57.212284,91.739
248.265091,-55.934753,92.190
248.233780,-54.650982,92.640
248.202301,-53.360966,93.089
248.170700,-52.064724,93.537
248.138916,-50.762260,93.985
248.106995,-49.453583,94.432
248.074921,-48.138706,94.878
248.042694,-46.817650,95.323
248.010315,-45.490410,95.768
247.977768,-44.156998,96.212
247.945099,-42.817432,96.655
247.912247,-41.471718,97.097
247.879272,-40.119873,97.539
247.846115,-38.761898,97.980
247.812836,-37.397804,98.420
247.779388,-36.027603,98.859
247.745804,-34.651314,99.298
247.712067,-33.268940,99.736
247.678177,-31.880489,100.173
247.644135,-30.485981,100.609
247.609955,-29.085419,101.045
247.575623,-27.678814,101.480
247.541153,-26.266178,101.914
247.506531,-24.847519,102.347
247.471741,-23.422850,102.780
247.436798,-21.992182,103.212
247.401718,-20.555525,103.643
247.366501,-19.112888,104.073
247.331131,-17.664286,104.502
247.295624,-16.209726,104.931
247.259964,-14.749219,105.359
247.224167,-13.282775,105.786
247.188202,-11.810406,106.213
247.152115,-10.332122,106.638
247.115891,-8.847933,107.063
247.079498,-7.357852,107.487
247.042953,-5.861888,107.911
247.006271,-4.360053,108.333
246.969452,-2.852355,108.755
246.932465,-1.338808,109.176
246.895355,0.180579,109.597
246.858109,1.705795,110.016
246.820709,3.236830,110.435
246.783173,4.773672,110.853
246.745499,6.316311,111.270
246.707672,7.864736,111.686
246.669693,9.418936,112.102
246.631577,10.978901,112.517
246.593323,12.544619,112.931
246.554932,14.116077,113.344
246.516388,15.693272,113.757
246.477707,17.276186,114.169
246.438904,18.864811,114.580
246.399933,20.459133,114.990
246.360840,22.059147,115.399
246.321594,23.664833,115.808
246.282196,25.276194,116.216
246.242691,26.893208,116.623
246.203018,28.515869,117.029
246.163223,30.144159,117.434
246.123291,31.778080,117.839
246.083221,33.417610,118.243
246.043015,35.062744,118.646
246.002670,36.713467,119.049
245.962173,38.369770,119.450
245.921539,40.031643,119.851
245.880783,41.699074,120.251
245.839874,43.372051,120.650
245.798843,45.050564,121.049
245.757675,46.734608,121.446
245.716370,48.424160,121.843
245.674927,50.119228,122.239
245.633331,51.819790,122.634
245.591614,53.525818,123.029
245.549759,55.237316,123.423
245.507797,56.954281,123.816
245.465668,58.676693,124.208
245.423264,60.404480,124.573
245.380844,62.136272,124.762
245.330795,63.867622,124.629
245.262375,65.593575,124.210
245.167725,67.309906,123.556
245.060287,69.015701,122.880
244.951538,70.711731,122.129
244.834213,72.396896,121.315
244.707169,74.069084,120.462
244.569321,75.728020,119.584
244.420441,77.373863,118.683
244.259293,79.006485,117.772
244.086426,80.625198,116.860
243.902206,82.229927,115.946
243.706772,83.821129,115.045
243.501373,85.398491,114.169
243.286499,86.962463,113.326
243.062866,88.514214,112.524
242.831573,90.053955,111.771
242.594269,91.582146,111.074
242.351028,93.099678,110.433
242.102554,94.607849,109.847
241.849167,96.107666,109.317
241.591431,97.600449,108.838
241.329681,99.086891,108.419
241.064804,100.566864,108.064
240.797272,102.041435,107.772
240.527481,103.511826,107.542
240.255646,104.979416,107.371
239.981842,106.445114,107.264
239.706451,107.909180,107.222
239.429642,109.372650,107.246
239.151489,110.836655,107.335
238.872070,112.302338,107.488
238.591309,113.770645,107.700
238.309341,115.241936,107.957
238.026123,116.716751,108.247
237.741776,118.195557,108.561
237.456299,119.678726,108.894
237.169678,121.166458,109.240
236.882004,122.658943,109.596
236.593246,124.156319,109.960
236.303436,125.658653,110.328
236.012589,127.166031,110.701
235.720764,128.678482,111.076
235.427902,130.196060,111.454
235.133987,131.718796,111.832
234.839066,133.246689,112.212
234.543167,134.779755,112.592
234.246307,136.317841,112.946
233.941254,137.857819,113.106
233.618256,139.393341,112.927
233.269562,140.917847,112.443
232.888229,142.424835,111.682
232.469376,143.908066,110.678
232.027740,145.369110,109.832
231.580078,146.815872,108.997
231.118408,148.245163,108.075
230.639542,149.654877,107.087
230.141602,151.043228,106.064
229.623993,152.409332,105.019
229.086731,153.752609,103.970
228.529907,155.072525,102.942
227.954315,156.369019,101.896
227.361069,157.642410,100.889
226.750992,158.892685,99.915
226.125076,160.120911,98.973
225.484772,161.327850,98.097
224.830994,162.514328,97.284
224.165710,163.682144,96.523
223.489731,164.832458,95.834
222.804047,165.966675,95.217
222.110336,167.086472,94.658
221.408905,168.193283,94.165
220.701233,169.288773,93.739
219.988174,170.374084,93.379
219.270279,171.451050,93.080
218.542618,172.516418,92.806
217.797501,173.564896,92.529
217.030396,174.592285,92.244
216.236359,175.592438,91.880
215.413193,176.560760,91.462
214.559067,177.490326,90.840
213.674408,178.373337,89.895
212.765778,179.205078,88.631
211.838043,179.977783,87.040
210.897980,180.694138,85.460
209.951553,181.368256,84.327
209.000061,182.006271,83.077
208.043610,182.603073,81.717
207.082809,183.154648,80.250
206.118286,183.657776,78.747
205.152267,184.114120,77.334
204.182297,184.523468,76.202
203.209213,184.886871,74.926
202.243011,185.202530,73.096
201.287277,185.474518,71.440
200.341629,185.700653,69.899
199.405380,185.884079,68.550
198.478333,186.026413,67.369
197.560349,186.132080,66.377
196.650833,186.204651,65.535
195.748795,186.245926,64.861
194.853134,186.260345,64.330
193.963226,186.250870,63.939
193.077087,186.229141,63.710
192.192612,186.208527,63.580
191.308502,186.202408,63.481
190.425186,186.220291,63.368
189.544724,186.269073,63.215
188.666412,186.333588,63.365
187.785873,186.386032,63.620
186.901566,186.438049,63.927
186.013016,186.495941,64.287
185.119705,186.560730,64.695
184.221176,186.633118,65.147
183.316605,186.713135,65.629
182.405746,186.799683,66.141
181.488022,186.892349,66.669
180.563522,186.990112,67.216
179.631653,187.092377,67.771
178.692459,187.198273,68.336
177.745682,187.307159,68.906
176.791229,187.418716,69.482
175.828949,187.532333,70.062
174.858719,187.647888,70.645
173.880539,187.765015,71.231
172.894287,187.883591,71.819
171.899994,188.003433,72.410
170.897568,188.124390,73.003
169.886948,188.246567,73.599
168.868195,188.369812,74.197
167.841171,188.494019,74.796
166.805939,188.619232,75.398
165.762741,188.745361,75.900
164.718048,188.871750,75.858
163.674194,188.997986,75.816
162.623108,189.125061,76.659
161.560379,189.253494,77.445
160.487534,189.383057,78.161
159.405258,189.513916,78.822
158.314087,189.645660,79.444
157.214386,189.778397,80.034
156.106537,189.911957,80.602
154.990875,190.046585,81.151
153.867630,190.181885,81.688
152.736725,190.318039,82.212
151.598450,190.455078,82.729
150.453262,190.592865,83.240
149.301346,190.731491,83.748
148.142609,190.870926,84.252
146.976990,191.011185,84.754
145.804474,191.152222,85.254
144.625076,191.294098,85.751
143.438843,191.436783,86.248
142.245758,191.580292,86.743
141.045837,191.724609,87.236
139.839111,191.869736,87.729
138.625610,192.015656,88.221
137.405304,192.162354,88.712
136.178253,192.309860,89.202
134.944473,192.458191,89.691
133.703934,192.607300,90.179
132.456680,192.757187,90.666
131.202682,192.907867,91.153
129.942001,193.059341,91.639
128.674637,193.211609,92.124
127.400566,193.364655,92.608
126.119850,193.518509,93.091
124.832458,193.673126,93.574
123.538429,193.828522,94.055
122.237762,193.984711,94.536
120.930481,194.141678,95.016
119.616562,194.299408,95.496
118.296059,194.457932,95.974
116.968246,194.609512,96.428
115.632629,194.743011,96.824
114.290184,194.870071,97.306
112.941307,194.999023,97.782
111.585678,195.126205,98.254
110.223183,195.250259,98.723
108.853813,195.370621,99.190
107.477600,195.487152,99.656
106.094559,195.599960,100.123
104.704735,195.709412,100.590
103.308167,195.815765,101.057
101.904884,195.919479,101.524
100.494736,196.013367,101.958
99.077942,196.086838,102.329
97.655624,196.131378,102.611
96.227768,196.161758,103.074
94.793510,196.190903,103.530
93.352905,196.213181,103.971
91.906082,196.226425,104.404
90.453102,196.229736,104.834
88.994080,196.223114,105.266
87.529037,196.206787,105.701
86.057983,196.181366,106.141
84.580910,196.147614,106.585
83.097786,196.106369,107.033
81.608589,196.058517,107.484
80.113274,196.004898,107.938
78.611847,195.946381,108.392
77.104271,195.883759,108.848
75.590500,195.817703,109.303
74.070534,195.748840,109.758
72.544365,195.677673,110.212
71.011986,195.604675,110.665
69.473366,195.530243,111.118
67.928520,195.454636,111.570
66.377464,195.378113,112.020
64.820183,195.300903,112.470
63.256680,195.223129,112.919
61.686958,195.144882,113.367
60.111042,195.066284,113.814
58.528931,194.987381,114.260
56.940647,194.908234,114.705
55.346127,194.828842,115.149
53.745167,194.749207,115.590
52.138107,194.669388,116.030
50.524620,194.589340,116.465
48.904945,194.509064,116.899
47.279377,194.428589,117.330
45.647587,194.347855,117.758
44.010147,194.266891,118.184
42.366531,194.185623,118.606
40.717293,194.104156,119.027
39.062077,194.022430,119.444
37.401123,193.940475,119.859
35.734600,193.858231,120.245
34.063938,193.775803,120.455
32.393295,193.693420,120.361
30.726116,193.611145,120.018
29.065552,193.529236,119.510
27.412823,193.447693,118.887
25.769236,193.366745,118.199
24.135748,193.287003,117.458
22.514111,193.206482,116.669
20.902657,193.126312,115.862
19.302446,193.047119,115.046
17.713640,192.968658,114.222
16.136250,192.890823,113.396
14.570278,192.813553,112.569
13.015447,192.743881,111.735
11.471733,192.692017,110.867
9.939968,192.666336,109.934
8.420663,192.653336,109.087
6.912979,192.641418,108.262
5.416757,192.636078,107.435
3.931995,192.639709,106.608
2.458714,192.653336,105.782
0.996927,192.677414,104.962
-0.453379,192.711884,104.148
-1.892236,192.756470,103.343
-3.319706,192.810684,102.547
-4.735870,192.873886,101.760
-6.140830,192.945343,100.984
-7.534699,193.024216,100.217
-8.917604,193.109711,99.459
-10.289680,193.201035,98.709
-11.651056,193.297409,97.968
-13.001872,193.398117,97.235
-14.342262,193.502426,96.508
-15.672354,193.609726,95.789
-16.992273,193.719467,95.076
-18.302143,193.831192,94.369
-19.602076,193.944397,93.668
-20.892183,194.058701,92.972
-22.172571,194.173798,92.282
-23.443336,194.289337,91.597
-24.704575,194.405121,90.918
-25.956377,194.520981,90.244
-27.198826,194.636688,89.575
-28.432009,194.752106,88.910
-29.656004,194.867142,88.251
-30.870892,194.981705,87.597
-32.076740,195.095703,86.947
-33.273628,195.209076,86.303
-34.443825,195.320068,83.250
-35.560329,195.426025,79.431
-36.623219,195.526947,75.560
-37.633060,195.622894,71.707
-38.590603,195.713928,67.905
