156.752548,62.818050,6.571
156.680420,62.803345,6.088
156.610306,62.792316,5.806
156.537537,62.784073,5.557
156.465652,62.777149,5.111
156.398270,62.771606,4.724
156.335663,62.765949,4.393
156.277115,62.761265,4.114
156.222366,62.756203,3.858
156.170685,62.752079,3.644
156.121735,62.747379,3.468
156.074783,62.743629,3.333
156.029312,62.739239,3.248
155.984436,62.735664,3.223
155.939636,62.731354,3.222
155.890549,62.727089,3.672
155.837616,62.722446,3.853
155.783875,62.717739,3.869
155.730927,62.713120,3.793
155.679596,62.708633,3.667
155.630310,62.704327,3.514
155.583252,62.700214,3.350
155.538452,62.696304,3.181
155.495956,62.692593,3.015
155.455673,62.689075,2.853
155.417557,62.685741,2.697
155.381516,62.682587,2.549
155.347443,62.679607,2.408
155.315231,62.676792,2.274
155.284790,62.674133,2.147
155.256058,62.671619,2.028
155.228912,62.669250,1.915
155.203293,62.667000,1.808
155.179077,62.664875,1.708
155.156219,62.662868,1.613
155.134598,62.660992,1.523
155.114197,62.659203,1.438
155.094940,62.657520,1.358
155.076752,62.655933,1.283
155.059586,62.654434,1.212
155.043365,62.653011,1.144
155.028046,62.651672,1.081
155.013565,62.650406,1.021
154.999908,62.649212,0.964
154.987000,62.648087,0.910
154.974808,62.647011,0.860
154.963287,62.646004,0.812
154.952438,62.645058,0.767
154.942154,62.644157,0.724
154.932465,62.643311,0.684
154.923309,62.642513,0.646
154.914658,62.641758,0.610
154.906494,62.641041,0.576
154.898773,62.640366,0.544
154.891479,62.639725,0.514
154.884598,62.639126,0.485
154.878113,62.638557,0.458
154.871964,62.638027,0.433
154.866165,62.637524,0.409
